2025-07-16 20:56:52,780 - INFO - 成功加载预训练embedding
2025-07-16 20:56:52,886 - INFO - StructMatch系统初始化完成（集成语义增强）
2025-07-16 20:56:52,887 - INFO - 开始加载数据...
2025-07-16 20:56:54,216 - INFO - 成功加载知识图谱: 40559个实体, 11种关系, 86835个三元组
2025-07-16 20:56:54,217 - INFO - 成功加载2条规则
2025-07-16 20:56:54,218 - INFO - 数据加载完成
2025-07-16 20:56:54,229 - INFO - 收集规则第一个谓词对应的anchor: _also_see
2025-07-16 20:56:54,370 - INFO - 收集到 1299 个anchor
2025-07-16 20:56:54,370 - INFO - 开始批量匹配，共1299个anchor
2025-07-16 20:56:54,371 - INFO - 处理第1/1299个anchor
2025-07-16 20:56:54,418 - INFO - 步骤 1: 添加边 ('01974062', '07370671', '_derivationally_related_form'), 当前相似度: 0.2023
2025-07-16 20:57:06,719 - INFO - 步骤 3: 添加边 ('00324384', '01968569', '_derivationally_related_form'), 当前相似度: 0.9224
2025-07-16 20:57:06,736 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01968569'), 得分: 0.7936
2025-07-16 20:57:06,801 - INFO - 步骤 1: 添加边 ('00055633', '02073714', '_derivationally_related_form'), 当前相似度: 0.1766
2025-07-16 20:57:06,848 - INFO - 步骤 2: 添加边 ('02073714', '00204943', '_derivationally_related_form'), 当前相似度: 0.9055
2025-07-16 20:57:06,908 - INFO - 步骤 3: 添加边 ('02073714', '02075462', '_hypernym'), 当前相似度: 0.9306
2025-07-16 20:57:06,929 - INFO - 匹配成功: anchor ('01835496', '_also_see', '02073714'), 得分: 0.7722
2025-07-16 20:57:06,994 - INFO - 步骤 1: 添加边 ('01888295', '02072849', '_also_see'), 当前相似度: 0.2339
2025-07-16 20:57:07,042 - INFO - 步骤 2: 添加边 ('02073065', '02072849', '_hypernym'), 当前相似度: 0.9315
2025-07-16 20:57:07,093 - INFO - 步骤 3: 添加边 ('02072849', '15271417', '_derivationally_related_form'), 当前相似度: 0.9487
2025-07-16 20:57:07,109 - INFO - 匹配成功: anchor ('01835496', '_also_see', '02072849'), 得分: 0.7643
2025-07-16 20:57:07,169 - INFO - 步骤 1: 添加边 ('01835496', '00279835', '_derivationally_related_form'), 当前相似度: 0.3821
2025-07-16 20:57:07,214 - INFO - 步骤 2: 添加边 ('00279835', '01835496', '_derivationally_related_form'), 当前相似度: 0.9171
2025-07-16 20:57:07,256 - INFO - 步骤 3: 添加边 ('00328502', '00279835', '_hypernym'), 当前相似度: 0.8883
2025-07-16 20:57:07,273 - INFO - 匹配成功: anchor ('01835496', '_also_see', '00969873'), 得分: 0.7976
2025-07-16 20:57:07,330 - INFO - 步骤 1: 添加边 ('01970826', '01989053', '_also_see'), 当前相似度: 0.3312
2025-07-16 20:57:07,381 - INFO - 步骤 2: 添加边 ('01970826', '01835496', '_hypernym'), 当前相似度: 0.9181
2025-07-16 20:57:07,437 - INFO - 步骤 3: 添加边 ('02071142', '01970826', '_hypernym'), 当前相似度: 0.9119
2025-07-16 20:57:07,456 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01970826'), 得分: 0.7778
2025-07-16 20:57:07,532 - INFO - 步骤 1: 添加边 ('01921964', '01968569', '_hypernym'), 当前相似度: 0.1781
2025-07-16 20:57:07,608 - INFO - 步骤 2: 添加边 ('01921964', '03126385', '_derivationally_related_form'), 当前相似度: 0.9136
2025-07-16 20:57:07,677 - INFO - 步骤 3: 添加边 ('01921964', '07370410', '_derivationally_related_form'), 当前相似度: 0.9424
2025-07-16 20:57:07,694 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01921964'), 得分: 0.7802
2025-07-16 20:57:07,750 - INFO - 步骤 1: 添加边 ('01989873', '07363883', '_derivationally_related_form'), 当前相似度: 0.2133
2025-07-16 20:57:07,793 - INFO - 步骤 2: 添加边 ('07363883', '01989873', '_derivationally_related_form'), 当前相似度: 0.8935
2025-07-16 20:57:07,835 - INFO - 步骤 3: 添加边 ('01991472', '01989873', '_hypernym'), 当前相似度: 0.9593
2025-07-16 20:57:07,851 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01989873'), 得分: 0.7978
2025-07-16 20:57:07,907 - INFO - 步骤 1: 添加边 ('02569130', '04890112', '_derivationally_related_form'), 当前相似度: 0.2325
2025-07-16 20:57:07,958 - INFO - 步骤 2: 添加边 ('01898129', '02569130', '_also_see'), 当前相似度: 0.9047
2025-07-16 20:57:08,004 - INFO - 步骤 3: 添加边 ('04890112', '02569130', '_derivationally_related_form'), 当前相似度: 0.9271
2025-07-16 20:57:08,020 - INFO - 匹配成功: anchor ('02569130', '_also_see', '01898129'), 得分: 0.7612
2025-07-16 20:57:08,084 - INFO - 步骤 1: 添加边 ('04747899', '00889831', '_derivationally_related_form'), 当前相似度: 0.2166
2025-07-16 20:57:08,120 - INFO - 步骤 2: 添加边 ('00889831', '04747899', '_derivationally_related_form'), 当前相似度: 0.9068
2025-07-16 20:57:08,167 - INFO - 步骤 3: 添加边 ('13408980', '04747899', '_hypernym'), 当前相似度: 0.9573
2025-07-16 20:57:08,185 - INFO - 匹配成功: anchor ('00503982', '_also_see', '00889831'), 得分: 0.8149
2025-07-16 20:57:08,240 - INFO - 步骤 1: 添加边 ('00889831', '04747899', '_derivationally_related_form'), 当前相似度: 0.1913
2025-07-16 20:57:08,291 - INFO - 步骤 2: 添加边 ('04747899', '00889831', '_derivationally_related_form'), 当前相似度: 0.8749
2025-07-16 20:57:08,330 - INFO - 步骤 3: 添加边 ('13408980', '04747899', '_hypernym'), 当前相似度: 0.9322
2025-07-16 20:57:08,349 - INFO - 匹配成功: anchor ('00889831', '_also_see', '00503982'), 得分: 0.7567
2025-07-16 20:57:08,403 - INFO - 步骤 1: 添加边 ('01409581', '02062670', '_also_see'), 当前相似度: 0.2338
2025-07-16 20:57:08,448 - INFO - 步骤 2: 添加边 ('02062670', '04742535', '_derivationally_related_form'), 当前相似度: 0.8863
2025-07-16 20:57:08,490 - INFO - 步骤 3: 添加边 ('02507968', '02062670', '_also_see'), 当前相似度: 0.8779
2025-07-16 20:57:08,510 - INFO - 匹配成功: anchor ('00889831', '_also_see', '02062670'), 得分: 0.7853
2025-07-16 20:57:08,557 - INFO - 步骤 1: 添加边 ('01921964', '01968569', '_hypernym'), 当前相似度: 0.2304
2025-07-16 20:57:08,605 - INFO - 步骤 2: 添加边 ('01921964', '09929298', '_derivationally_related_form'), 当前相似度: 0.7644
2025-07-16 20:57:08,654 - INFO - 步骤 3: 添加边 ('01921964', '07370410', '_derivationally_related_form'), 当前相似度: 0.8394
2025-07-16 20:57:08,727 - INFO - 步骤 1: 添加边 ('01921964', '01968569', '_hypernym'), 当前相似度: 0.2454
2025-07-16 20:57:08,772 - INFO - 步骤 2: 添加边 ('01921964', '03126385', '_derivationally_related_form'), 当前相似度: 0.9165
2025-07-16 20:57:08,833 - INFO - 步骤 3: 添加边 ('01921964', '09929298', '_derivationally_related_form'), 当前相似度: 0.8828
2025-07-16 20:57:08,862 - INFO - 匹配成功: anchor ('01921964', '_also_see', '01978576'), 得分: 0.8042
2025-07-16 20:57:08,929 - INFO - 步骤 1: 添加边 ('02531422', '04629604', '_derivationally_related_form'), 当前相似度: 0.2999
2025-07-16 20:57:08,968 - INFO - 步骤 2: 添加边 ('01076793', '02531422', '_also_see'), 当前相似度: 0.8906
2025-07-16 20:57:09,021 - INFO - 步骤 3: 添加边 ('02531422', '01257612', '_also_see'), 当前相似度: 0.9297
2025-07-16 20:57:09,078 - INFO - 步骤 1: 添加边 ('02531422', '01076793', '_also_see'), 当前相似度: 0.2796
2025-07-16 20:57:09,125 - INFO - 步骤 2: 添加边 ('04629604', '01257612', '_derivationally_related_form'), 当前相似度: 0.8578
2025-07-16 20:57:09,170 - INFO - 步骤 3: 添加边 ('01257612', '02531422', '_also_see'), 当前相似度: 0.9046
2025-07-16 20:57:09,186 - INFO - 匹配成功: anchor ('02531422', '_also_see', '01257612'), 得分: 0.7882
2025-07-16 20:57:09,243 - INFO - 步骤 1: 添加边 ('02531422', '01257612', '_also_see'), 当前相似度: 0.2573
2025-07-16 20:57:09,292 - INFO - 步骤 2: 添加边 ('00856860', '04629194', '_derivationally_related_form'), 当前相似度: 0.8456
2025-07-16 20:57:09,343 - INFO - 步骤 3: 添加边 ('04629604', '04629194', '_hypernym'), 当前相似度: 0.8705
2025-07-16 20:57:09,359 - INFO - 匹配成功: anchor ('02531422', '_also_see', '00856860'), 得分: 0.7478
2025-07-16 20:57:09,406 - INFO - 步骤 1: 添加边 ('02531422', '01257612', '_also_see'), 当前相似度: 0.2780
2025-07-16 20:57:09,453 - INFO - 步骤 2: 添加边 ('01257612', '04629604', '_derivationally_related_form'), 当前相似度: 0.8508
2025-07-16 20:57:09,502 - INFO - 步骤 3: 添加边 ('00087152', '02531422', '_also_see'), 当前相似度: 0.9148
2025-07-16 20:57:09,520 - INFO - 匹配成功: anchor ('02531422', '_also_see', '00087152'), 得分: 0.7973
2025-07-16 20:57:09,578 - INFO - 步骤 1: 添加边 ('01076793', '02531422', '_also_see'), 当前相似度: 0.2161
2025-07-16 20:57:09,626 - INFO - 步骤 2: 添加边 ('02531422', '01076793', '_also_see'), 当前相似度: 0.9491
2025-07-16 20:57:09,671 - INFO - 步骤 3: 添加边 ('00561036', '04714440', '_derivationally_related_form'), 当前相似度: 0.9405
2025-07-16 20:57:09,688 - INFO - 匹配成功: anchor ('01076793', '_also_see', '00561036'), 得分: 0.8042
2025-07-16 20:57:09,745 - INFO - 步骤 1: 添加边 ('02531422', '00856860', '_also_see'), 当前相似度: 0.2214
2025-07-16 20:57:09,798 - INFO - 步骤 2: 添加边 ('00856860', '04629194', '_derivationally_related_form'), 当前相似度: 0.9200
2025-07-16 20:57:09,850 - INFO - 步骤 3: 添加边 ('02531422', '01257612', '_also_see'), 当前相似度: 0.9083
2025-07-16 20:57:09,872 - INFO - 匹配成功: anchor ('01076793', '_also_see', '02531422'), 得分: 0.8051
2025-07-16 20:57:09,922 - INFO - 步骤 1: 添加边 ('02258600', '04656748', '_derivationally_related_form'), 当前相似度: 0.2651
2025-07-16 20:57:09,963 - INFO - 步骤 2: 添加边 ('01076793', '04657876', '_derivationally_related_form'), 当前相似度: 0.9341
2025-07-16 20:57:10,029 - INFO - 步骤 3: 添加边 ('04657876', '04623612', '_hypernym'), 当前相似度: 0.9132
2025-07-16 20:57:10,052 - INFO - 匹配成功: anchor ('01076793', '_also_see', '02258600'), 得分: 0.7934
2025-07-16 20:57:10,124 - INFO - 步骤 1: 添加边 ('01244410', '07547805', '_derivationally_related_form'), 当前相似度: 0.2772
2025-07-16 20:57:10,176 - INFO - 步骤 2: 添加边 ('07547805', '01244410', '_derivationally_related_form'), 当前相似度: 0.9349
2025-07-16 20:57:10,225 - INFO - 步骤 3: 添加边 ('07548978', '07547805', '_hypernym'), 当前相似度: 0.9103
2025-07-16 20:57:10,243 - INFO - 匹配成功: anchor ('01076793', '_also_see', '01244410'), 得分: 0.8002
2025-07-16 20:57:10,293 - INFO - 步骤 1: 添加边 ('02164402', '14436438', '_derivationally_related_form'), 当前相似度: 0.2435
2025-07-16 20:57:10,336 - INFO - 步骤 2: 添加边 ('02164402', '01279978', '_also_see'), 当前相似度: 0.9183
2025-07-16 20:57:10,381 - INFO - 步骤 3: 添加边 ('14436438', '14436029', '_hypernym'), 当前相似度: 0.8373
2025-07-16 20:57:10,404 - INFO - 匹配成功: anchor ('01497736', '_also_see', '02164402'), 得分: 0.7952
2025-07-16 20:57:10,454 - INFO - 步骤 1: 添加边 ('01279978', '14436438', '_derivationally_related_form'), 当前相似度: 0.3207
2025-07-16 20:57:10,491 - INFO - 步骤 2: 添加边 ('01279978', '02164402', '_also_see'), 当前相似度: 0.8788
2025-07-16 20:57:10,537 - INFO - 步骤 3: 添加边 ('00902652', '01279978', '_also_see'), 当前相似度: 0.9298
2025-07-16 20:57:10,555 - INFO - 匹配成功: anchor ('01497736', '_also_see', '01279978'), 得分: 0.7872
2025-07-16 20:57:10,618 - INFO - 步骤 1: 添加边 ('01950798', '02964389', '_derivationally_related_form'), 当前相似度: 0.1392
2025-07-16 20:57:10,804 - INFO - 步骤 2: 添加边 ('00121645', '01955508', '_derivationally_related_form'), 当前相似度: 0.8940
2025-07-16 20:57:10,902 - INFO - 步骤 3: 添加边 ('01955508', '00121645', '_derivationally_related_form'), 当前相似度: 0.8973
2025-07-16 20:57:10,916 - INFO - 匹配成功: anchor ('01950798', '_also_see', '01955508'), 得分: 0.7892
2025-07-16 20:57:10,974 - INFO - 步骤 1: 添加边 ('01955127', '10017422', '_derivationally_related_form'), 当前相似度: 0.1978
2025-07-16 20:57:11,030 - INFO - 步骤 2: 添加边 ('10017422', '10053808', '_hypernym'), 当前相似度: 0.9352
2025-07-16 20:57:11,078 - INFO - 步骤 3: 添加边 ('01955127', '06682794', '_derivationally_related_form'), 当前相似度: 0.9247
2025-07-16 20:57:11,097 - INFO - 匹配成功: anchor ('01950798', '_also_see', '01955127'), 得分: 0.7931
2025-07-16 20:57:11,152 - INFO - 步骤 1: 添加边 ('02106761', '01155354', '_also_see'), 当前相似度: 0.2225
2025-07-16 20:57:11,198 - INFO - 步骤 2: 添加边 ('04844024', '02106761', '_derivationally_related_form'), 当前相似度: 0.9449
2025-07-16 20:57:11,253 - INFO - 步骤 3: 添加边 ('01155354', '00744916', '_also_see'), 当前相似度: 0.9236
2025-07-16 20:57:11,270 - INFO - 匹配成功: anchor ('00744916', '_also_see', '01155354'), 得分: 0.7827
2025-07-16 20:57:11,325 - INFO - 步骤 1: 添加边 ('02123672', '02123903', '_hypernym'), 当前相似度: 0.1005
2025-07-16 20:57:11,371 - INFO - 步骤 2: 添加边 ('02123672', '05713737', '_derivationally_related_form'), 当前相似度: 0.9088
2025-07-16 20:57:11,416 - INFO - 步骤 3: 添加边 ('02123672', '04980008', '_derivationally_related_form'), 当前相似度: 0.8977
2025-07-16 20:57:11,438 - INFO - 匹配成功: anchor ('02123672', '_also_see', '02126022'), 得分: 0.7652
2025-07-16 20:57:11,488 - INFO - 步骤 1: 添加边 ('00417413', '02115324', '_also_see'), 当前相似度: 0.2408
2025-07-16 20:57:11,530 - INFO - 步骤 2: 添加边 ('02115324', '02724207', '_derivationally_related_form'), 当前相似度: 0.8756
2025-07-16 20:57:11,583 - INFO - 步骤 3: 添加边 ('02724207', '03740161', '_hypernym'), 当前相似度: 0.8859
2025-07-16 20:57:11,600 - INFO - 匹配成功: anchor ('00417413', '_also_see', '02422685'), 得分: 0.7855
2025-07-16 20:57:11,654 - INFO - 步骤 1: 添加边 ('00417413', '14496193', '_derivationally_related_form'), 当前相似度: 0.2555
2025-07-16 20:57:11,700 - INFO - 步骤 2: 添加边 ('02115324', '02724207', '_derivationally_related_form'), 当前相似度: 0.9507
2025-07-16 20:57:11,760 - INFO - 步骤 3: 添加边 ('03818090', '02724207', '_hypernym'), 当前相似度: 0.9519
2025-07-16 20:57:11,781 - INFO - 匹配成功: anchor ('00417413', '_also_see', '02115324'), 得分: 0.8203
2025-07-16 20:57:11,853 - INFO - 步骤 1: 添加边 ('00417413', '14496193', '_derivationally_related_form'), 当前相似度: 0.2930
2025-07-16 20:57:11,903 - INFO - 步骤 2: 添加边 ('02115324', '00417413', '_also_see'), 当前相似度: 0.9035
2025-07-16 20:57:11,955 - INFO - 步骤 3: 添加边 ('00417413', '02422685', '_also_see'), 当前相似度: 0.8447
2025-07-16 20:57:11,975 - INFO - 匹配成功: anchor ('02422685', '_also_see', '00417413'), 得分: 0.7530
2025-07-16 20:57:12,037 - INFO - 步骤 1: 添加边 ('00849357', '01947266', '_also_see'), 当前相似度: 0.1704
2025-07-16 20:57:12,087 - INFO - 步骤 2: 添加边 ('02392878', '02393086', '_similar_to'), 当前相似度: 0.8654
2025-07-16 20:57:12,137 - INFO - 步骤 3: 添加边 ('01947266', '01948573', '_similar_to'), 当前相似度: 0.8983
2025-07-16 20:57:12,156 - INFO - 匹配成功: anchor ('02392878', '_also_see', '00849357'), 得分: 0.7619
2025-07-16 20:57:12,212 - INFO - 步骤 1: 添加边 ('02035337', '02513740', '_also_see'), 当前相似度: 0.2418
2025-07-16 20:57:12,259 - INFO - 步骤 2: 添加边 ('02035337', '01370590', '_also_see'), 当前相似度: 0.9395
2025-07-16 20:57:12,302 - INFO - 步骤 3: 添加边 ('02035337', '01880531', '_also_see'), 当前相似度: 0.9442
2025-07-16 20:57:12,314 - INFO - 匹配成功: anchor ('01370590', '_also_see', '02035337'), 得分: 0.7905
2025-07-16 20:57:12,368 - INFO - 步骤 1: 添加边 ('00957176', '04839676', '_derivationally_related_form'), 当前相似度: 0.1972
2025-07-16 20:57:12,419 - INFO - 步骤 2: 添加边 ('04839676', '00957176', '_derivationally_related_form'), 当前相似度: 0.9540
2025-07-16 20:57:12,461 - INFO - 步骤 3: 添加边 ('01370590', '02035337', '_also_see'), 当前相似度: 0.9317
2025-07-16 20:57:12,477 - INFO - 匹配成功: anchor ('01370590', '_also_see', '00957176'), 得分: 0.7852
2025-07-16 20:57:12,534 - INFO - 步骤 1: 添加边 ('01227137', '01589217', '_also_see'), 当前相似度: 0.2189
2025-07-16 20:57:12,578 - INFO - 步骤 2: 添加边 ('01227137', '02588099', '_also_see'), 当前相似度: 0.8679
2025-07-16 20:57:12,627 - INFO - 步骤 3: 添加边 ('01227137', '01983797', '_also_see'), 当前相似度: 0.8245
2025-07-16 20:57:12,646 - INFO - 匹配成功: anchor ('01370590', '_also_see', '01227137'), 得分: 0.7546
2025-07-16 20:57:12,698 - INFO - 步骤 1: 添加边 ('02037272', '01549291', '_also_see'), 当前相似度: 0.1813
2025-07-16 20:57:12,742 - INFO - 步骤 2: 添加边 ('01549291', '02037272', '_also_see'), 当前相似度: 0.8679
2025-07-16 20:57:12,792 - INFO - 步骤 3: 添加边 ('02037272', '02513740', '_also_see'), 当前相似度: 0.8986
2025-07-16 20:57:12,810 - INFO - 匹配成功: anchor ('01370590', '_also_see', '02037272'), 得分: 0.7545
2025-07-16 20:57:12,866 - INFO - 步骤 1: 添加边 ('01370590', '02035337', '_also_see'), 当前相似度: 0.2368
2025-07-16 20:57:12,915 - INFO - 步骤 2: 添加边 ('02035337', '02513740', '_also_see'), 当前相似度: 0.9332
2025-07-16 20:57:12,961 - INFO - 步骤 3: 添加边 ('02035337', '01549291', '_also_see'), 当前相似度: 0.9257
2025-07-16 20:57:12,985 - INFO - 匹配成功: anchor ('02035337', '_also_see', '01131043'), 得分: 0.7982
2025-07-16 20:57:13,066 - INFO - 步骤 1: 添加边 ('01370590', '02035337', '_also_see'), 当前相似度: 0.1784
2025-07-16 20:57:13,128 - INFO - 步骤 2: 添加边 ('01880531', '02035337', '_also_see'), 当前相似度: 0.9322
2025-07-16 20:57:13,182 - INFO - 步骤 3: 添加边 ('02035337', '01549291', '_also_see'), 当前相似度: 0.9063
2025-07-16 20:57:13,204 - INFO - 匹配成功: anchor ('02035337', '_also_see', '02513740'), 得分: 0.7571
2025-07-16 20:57:13,270 - INFO - 步骤 1: 添加边 ('01131043', '02035337', '_also_see'), 当前相似度: 0.2147
2025-07-16 20:57:13,321 - INFO - 步骤 2: 添加边 ('02035337', '01131043', '_also_see'), 当前相似度: 0.9249
2025-07-16 20:57:13,365 - INFO - 步骤 3: 添加边 ('02035337', '02513740', '_also_see'), 当前相似度: 0.8997
2025-07-16 20:57:13,377 - INFO - 匹配成功: anchor ('02035337', '_also_see', '01880531'), 得分: 0.7505
2025-07-16 20:57:13,430 - INFO - 步骤 1: 添加边 ('02035337', '01131043', '_also_see'), 当前相似度: 0.1724
2025-07-16 20:57:13,472 - INFO - 步骤 2: 添加边 ('01370590', '02035337', '_also_see'), 当前相似度: 0.9189
2025-07-16 20:57:13,521 - INFO - 步骤 3: 添加边 ('01131043', '02035337', '_also_see'), 当前相似度: 0.9236
2025-07-16 20:57:13,533 - INFO - 匹配成功: anchor ('02035337', '_also_see', '01549291'), 得分: 0.7603
2025-07-16 20:57:13,596 - INFO - 步骤 1: 添加边 ('02035337', '01549291', '_also_see'), 当前相似度: 0.2175
2025-07-16 20:57:13,633 - INFO - 步骤 2: 添加边 ('02035337', '01880531', '_also_see'), 当前相似度: 0.9527
2025-07-16 20:57:13,686 - INFO - 步骤 3: 添加边 ('02513740', '02035337', '_also_see'), 当前相似度: 0.9096
2025-07-16 20:57:13,703 - INFO - 匹配成功: anchor ('02035337', '_also_see', '01370590'), 得分: 0.7669
2025-07-16 20:57:13,763 - INFO - 步骤 1: 添加边 ('02140033', '02137132', '_hypernym'), 当前相似度: 0.2275
2025-07-16 20:57:13,812 - INFO - 步骤 2: 添加边 ('02142626', '02140033', '_hypernym'), 当前相似度: 0.9316
2025-07-16 20:57:13,859 - INFO - 步骤 3: 添加边 ('00522537', '02140033', '_derivationally_related_form'), 当前相似度: 0.9437
2025-07-16 20:57:13,882 - INFO - 匹配成功: anchor ('02137132', '_also_see', '02141973'), 得分: 0.8046
2025-07-16 20:57:13,950 - INFO - 步骤 1: 添加边 ('01989053', '01989562', '_verb_group'), 当前相似度: 0.2414
2025-07-16 20:57:14,002 - INFO - 步骤 2: 添加边 ('00309792', '01989562', '_hypernym'), 当前相似度: 0.9255
2025-07-16 20:57:14,043 - INFO - 步骤 3: 添加边 ('01989053', '07477945', '_derivationally_related_form'), 当前相似度: 0.9118
2025-07-16 20:57:14,061 - INFO - 匹配成功: anchor ('01970826', '_also_see', '01989053'), 得分: 0.8054
2025-07-16 20:57:14,120 - INFO - 步骤 1: 添加边 ('02446651', '00514871', '_derivationally_related_form'), 当前相似度: 0.2194
2025-07-16 20:57:14,162 - INFO - 步骤 2: 添加边 ('00828779', '01716227', '_also_see'), 当前相似度: 0.9156
2025-07-16 20:57:14,214 - INFO - 步骤 3: 添加边 ('01716227', '00828779', '_also_see'), 当前相似度: 0.8686
