2025-07-16 23:25:49,540 - INFO - 成功加载预训练embedding
2025-07-16 23:25:49,612 - INFO - StructMatch系统初始化完成（集成语义增强）
2025-07-16 23:25:49,612 - INFO - 开始加载数据...
2025-07-16 23:25:50,546 - INFO - 成功加载知识图谱: 40559个实体, 11种关系, 86835个三元组
2025-07-16 23:25:50,547 - INFO - 成功加载2条规则
2025-07-16 23:25:50,547 - INFO - 数据加载完成
2025-07-16 23:25:50,554 - INFO - 收集规则第一个谓词对应的anchor: _also_see
2025-07-16 23:25:50,661 - INFO - 收集到 1299 个anchor
2025-07-16 23:25:50,662 - INFO - 开始批量匹配，共1299个anchor
2025-07-16 23:25:50,662 - INFO - 处理第1/1299个anchor
2025-07-16 23:25:50,698 - INFO - 步骤 1: 添加边 ('01974062', '03281145', '_derivationally_related_form'), 当前相似度: 0.4402
2025-07-16 23:25:57,597 - INFO - 步骤 1: 添加边 ('01240308', '01236164', '_hypernym'), 当前相似度: 0.3586
2025-07-16 23:25:57,632 - INFO - 步骤 2: 添加边 ('01236164', '07410021', '_derivationally_related_form'), 当前相似度: 0.9430
2025-07-16 23:25:57,667 - INFO - 步骤 3: 添加边 ('07410021', '02185373', '_derivationally_related_form'), 当前相似度: 0.9333
2025-07-16 23:25:57,707 - INFO - 步骤 4: 添加边 ('02185373', '00125436', '_derivationally_related_form'), 当前相似度: 0.9295
2025-07-16 23:25:57,750 - INFO - 步骤 5: 添加边 ('00125436', '02185373', '_derivationally_related_form'), 当前相似度: 0.9529
2025-07-16 23:25:57,761 - INFO - 匹配成功: anchor ('01239619', '_also_see', '01240308'), 得分: 0.8168
2025-07-16 23:25:57,786 - INFO - 步骤 1: 添加边 ('01463965', '01725712', '_also_see'), 当前相似度: 0.3727
2025-07-16 23:25:57,817 - INFO - 步骤 2: 添加边 ('01463965', '01459422', '_also_see'), 当前相似度: 0.9303
2025-07-16 23:25:57,850 - INFO - 步骤 3: 添加边 ('01459422', '01775535', '_derivationally_related_form'), 当前相似度: 0.9618
2025-07-16 23:25:57,894 - INFO - 步骤 4: 添加边 ('01775535', '09622302', '_derivationally_related_form'), 当前相似度: 0.9270
2025-07-16 23:25:57,947 - INFO - 步骤 5: 添加边 ('01775164', '01459422', '_derivationally_related_form'), 当前相似度: 0.9386
2025-07-16 23:25:57,960 - INFO - 匹配成功: anchor ('01725712', '_also_see', '01256332'), 得分: 0.8015
2025-07-16 23:25:57,997 - INFO - 步骤 1: 添加边 ('01463965', '01725712', '_also_see'), 当前相似度: 0.3481
2025-07-16 23:25:58,028 - INFO - 步骤 2: 添加边 ('01463965', '07546125', '_derivationally_related_form'), 当前相似度: 0.9502
2025-07-16 23:25:58,063 - INFO - 步骤 3: 添加边 ('01822936', '07546125', '_derivationally_related_form'), 当前相似度: 0.9110
2025-07-16 23:25:58,105 - INFO - 步骤 4: 添加边 ('00853776', '04626280', '_derivationally_related_form'), 当前相似度: 0.9521
2025-07-16 23:25:58,150 - INFO - 步骤 5: 添加边 ('00853776', '01725712', '_also_see'), 当前相似度: 0.9577
2025-07-16 23:25:58,162 - INFO - 匹配成功: anchor ('01725712', '_also_see', '00853776'), 得分: 0.8163
2025-07-16 23:25:58,195 - INFO - 步骤 1: 添加边 ('01463965', '01725712', '_also_see'), 当前相似度: 0.3491
2025-07-16 23:25:58,228 - INFO - 步骤 2: 添加边 ('01257145', '01256332', '_similar_to'), 当前相似度: 0.9170
2025-07-16 23:25:58,263 - INFO - 步骤 3: 添加边 ('01463965', '04627000', '_derivationally_related_form'), 当前相似度: 0.9404
2025-07-16 23:25:58,304 - INFO - 步骤 4: 添加边 ('00853776', '01725712', '_also_see'), 当前相似度: 0.9284
2025-07-16 23:25:58,350 - INFO - 步骤 5: 添加边 ('04627000', '04626280', '_hypernym'), 当前相似度: 0.9464
2025-07-16 23:25:58,361 - INFO - 匹配成功: anchor ('01256332', '_also_see', '01725712'), 得分: 0.8051
2025-07-16 23:25:58,391 - INFO - 步骤 1: 添加边 ('00637259', '00712708', '_also_see'), 当前相似度: 0.3979
2025-07-16 23:25:58,422 - INFO - 步骤 2: 添加边 ('00637259', '00868910', '_derivationally_related_form'), 当前相似度: 0.9173
2025-07-16 23:25:58,456 - INFO - 步骤 3: 添加边 ('00868910', '00926472', '_derivationally_related_form'), 当前相似度: 0.9456
2025-07-16 23:25:58,495 - INFO - 步骤 4: 添加边 ('00926472', '06749881', '_derivationally_related_form'), 当前相似度: 0.9519
2025-07-16 23:25:58,542 - INFO - 步骤 5: 添加边 ('06748969', '00926472', '_derivationally_related_form'), 当前相似度: 0.9557
2025-07-16 23:25:58,554 - INFO - 匹配成功: anchor ('00637259', '_also_see', '00634906'), 得分: 0.8178
2025-07-16 23:25:58,589 - INFO - 步骤 1: 添加边 ('00637259', '00868910', '_derivationally_related_form'), 当前相似度: 0.3698
2025-07-16 23:25:58,621 - INFO - 步骤 2: 添加边 ('00926472', '00868910', '_derivationally_related_form'), 当前相似度: 0.9741
2025-07-16 23:25:58,658 - INFO - 步骤 3: 添加边 ('02265231', '00868910', '_derivationally_related_form'), 当前相似度: 0.9629
2025-07-16 23:25:58,698 - INFO - 步骤 4: 添加边 ('00926472', '10102506', '_derivationally_related_form'), 当前相似度: 0.9783
2025-07-16 23:25:58,740 - INFO - 步骤 5: 添加边 ('10102506', '00926472', '_derivationally_related_form'), 当前相似度: 0.9704
2025-07-16 23:25:58,750 - INFO - 匹配成功: anchor ('00637259', '_also_see', '00712708'), 得分: 0.8204
2025-07-16 23:25:58,787 - INFO - 步骤 1: 添加边 ('00532892', '04819026', '_derivationally_related_form'), 当前相似度: 0.3505
2025-07-16 23:25:58,815 - INFO - 步骤 2: 添加边 ('04821277', '04819026', '_hypernym'), 当前相似度: 0.9526
2025-07-16 23:25:58,851 - INFO - 步骤 3: 添加边 ('00428404', '00532892', '_also_see'), 当前相似度: 0.9499
2025-07-16 23:25:58,887 - INFO - 步骤 4: 添加边 ('00428404', '00779374', '_also_see'), 当前相似度: 0.9621
2025-07-16 23:25:58,930 - INFO - 步骤 5: 添加边 ('04820258', '04819026', '_hypernym'), 当前相似度: 0.9605
2025-07-16 23:25:58,942 - INFO - 匹配成功: anchor ('00532892', '_also_see', '00428404'), 得分: 0.8262
2025-07-16 23:25:58,972 - INFO - 步骤 1: 添加边 ('01149494', '00364479', '_also_see'), 当前相似度: 0.3536
2025-07-16 23:25:59,000 - INFO - 步骤 2: 添加边 ('01368192', '00364479', '_also_see'), 当前相似度: 0.9648
2025-07-16 23:25:59,035 - INFO - 步骤 3: 添加边 ('00589624', '07538965', '_derivationally_related_form'), 当前相似度: 0.9602
2025-07-16 23:25:59,073 - INFO - 步骤 4: 添加边 ('01364008', '01368192', '_also_see'), 当前相似度: 0.9663
2025-07-16 23:25:59,117 - INFO - 步骤 5: 添加边 ('01149494', '00589624', '_also_see'), 当前相似度: 0.9704
2025-07-16 23:25:59,126 - INFO - 匹配成功: anchor ('00589624', '_also_see', '01149494'), 得分: 0.8323
2025-07-16 23:25:59,161 - INFO - 步骤 1: 添加边 ('02360448', '01886407', '_also_see'), 当前相似度: 0.4433
2025-07-16 23:25:59,192 - INFO - 步骤 2: 添加边 ('02103481', '02360448', '_also_see'), 当前相似度: 0.9078
2025-07-16 23:25:59,221 - INFO - 步骤 3: 添加边 ('02155248', '02103481', '_derivationally_related_form'), 当前相似度: 0.9228
2025-07-16 23:25:59,260 - INFO - 步骤 4: 添加边 ('02523275', '02058794', '_also_see'), 当前相似度: 0.9550
2025-07-16 23:25:59,305 - INFO - 步骤 5: 添加边 ('02155248', '05651971', '_derivationally_related_form'), 当前相似度: 0.9168
2025-07-16 23:25:59,317 - INFO - 匹配成功: anchor ('02523275', '_also_see', '01886407'), 得分: 0.7946
2025-07-16 23:25:59,350 - INFO - 步骤 1: 添加边 ('02523275', '02360448', '_also_see'), 当前相似度: 0.3792
2025-07-16 23:25:59,379 - INFO - 步骤 2: 添加边 ('02360448', '02523275', '_also_see'), 当前相似度: 0.9310
2025-07-16 23:25:59,409 - INFO - 步骤 3: 添加边 ('02360448', '14530061', '_derivationally_related_form'), 当前相似度: 0.9515
2025-07-16 23:25:59,439 - INFO - 步骤 4: 添加边 ('14531772', '14530061', '_hypernym'), 当前相似度: 0.9595
2025-07-16 23:25:59,478 - INFO - 步骤 5: 添加边 ('14530061', '02360448', '_derivationally_related_form'), 当前相似度: 0.9529
2025-07-16 23:25:59,489 - INFO - 匹配成功: anchor ('02523275', '_also_see', '02094755'), 得分: 0.7906
2025-07-16 23:25:59,523 - INFO - 步骤 1: 添加边 ('02523275', '02094755', '_also_see'), 当前相似度: 0.4043
2025-07-16 23:25:59,552 - INFO - 步骤 2: 添加边 ('02094755', '02523275', '_also_see'), 当前相似度: 0.9552
2025-07-16 23:25:59,584 - INFO - 步骤 3: 添加边 ('02094755', '01886407', '_also_see'), 当前相似度: 0.9273
2025-07-16 23:25:59,617 - INFO - 步骤 4: 添加边 ('02360448', '01886407', '_also_see'), 当前相似度: 0.9506
2025-07-16 23:25:59,659 - INFO - 步骤 5: 添加边 ('01886407', '02094755', '_also_see'), 当前相似度: 0.9661
2025-07-16 23:25:59,666 - INFO - 匹配成功: anchor ('02523275', '_also_see', '02058794'), 得分: 0.8114
2025-07-16 23:25:59,701 - INFO - 步骤 1: 添加边 ('14530061', '02360448', '_derivationally_related_form'), 当前相似度: 0.3885
2025-07-16 23:25:59,733 - INFO - 步骤 2: 添加边 ('02360448', '02103481', '_also_see'), 当前相似度: 0.9350
2025-07-16 23:25:59,769 - INFO - 步骤 3: 添加边 ('02103481', '05652926', '_derivationally_related_form'), 当前相似度: 0.9655
2025-07-16 23:25:59,810 - INFO - 步骤 4: 添加边 ('05654052', '05652926', '_hypernym'), 当前相似度: 0.9221
2025-07-16 23:25:59,855 - INFO - 步骤 5: 添加边 ('05659621', '05654052', '_hypernym'), 当前相似度: 0.9323
2025-07-16 23:25:59,868 - INFO - 匹配成功: anchor ('02523275', '_also_see', '02360448'), 得分: 0.8033
2025-07-16 23:25:59,900 - INFO - 步骤 1: 添加边 ('01222360', '02179279', '_also_see'), 当前相似度: 0.3521
2025-07-16 23:25:59,937 - INFO - 步骤 2: 添加边 ('02179279', '02460502', '_also_see'), 当前相似度: 0.9688
2025-07-16 23:25:59,971 - INFO - 步骤 3: 添加边 ('01309991', '04880830', '_derivationally_related_form'), 当前相似度: 0.9501
2025-07-16 23:26:00,015 - INFO - 步骤 4: 添加边 ('02179279', '02176268', '_hypernym'), 当前相似度: 0.9559
2025-07-16 23:26:00,068 - INFO - 步骤 5: 添加边 ('02176268', '11480930', '_derivationally_related_form'), 当前相似度: 0.9696
2025-07-16 23:26:00,084 - INFO - 匹配成功: anchor ('01309991', '_also_see', '02179279'), 得分: 0.8283
2025-07-16 23:26:00,116 - INFO - 步骤 1: 添加边 ('02271544', '04880573', '_derivationally_related_form'), 当前相似度: 0.3695
2025-07-16 23:26:00,150 - INFO - 步骤 2: 添加边 ('04880830', '01309991', '_derivationally_related_form'), 当前相似度: 0.9458
2025-07-16 23:26:00,181 - INFO - 步骤 3: 添加边 ('01309991', '02179279', '_also_see'), 当前相似度: 0.9544
2025-07-16 23:26:00,219 - INFO - 步骤 4: 添加边 ('04880573', '04723816', '_hypernym'), 当前相似度: 0.9402
2025-07-16 23:26:00,264 - INFO - 步骤 5: 添加边 ('01309991', '04880830', '_derivationally_related_form'), 当前相似度: 0.9278
2025-07-16 23:26:00,275 - INFO - 匹配成功: anchor ('01309991', '_also_see', '02271544'), 得分: 0.8060
2025-07-16 23:26:00,308 - INFO - 步骤 1: 添加边 ('01835496', '01970646', '_also_see'), 当前相似度: 0.3626
2025-07-16 23:26:00,343 - INFO - 步骤 2: 添加边 ('01970646', '06095022', '_synset_domain_topic_of'), 当前相似度: 0.9727
2025-07-16 23:26:00,380 - INFO - 步骤 3: 添加边 ('01835496', '02073714', '_also_see'), 当前相似度: 0.9716
2025-07-16 23:26:00,423 - INFO - 步骤 4: 添加边 ('01835496', '10335931', '_derivationally_related_form'), 当前相似度: 0.9338
2025-07-16 23:26:00,466 - INFO - 步骤 5: 添加边 ('01835496', '00969873', '_also_see'), 当前相似度: 0.9418
2025-07-16 23:26:00,477 - INFO - 匹配成功: anchor ('01835496', '_also_see', '00781000'), 得分: 0.8148
2025-07-16 23:26:00,512 - INFO - 步骤 1: 添加边 ('01835496', '00279835', '_derivationally_related_form'), 当前相似度: 0.3444
2025-07-16 23:26:00,541 - INFO - 步骤 2: 添加边 ('02051694', '01835496', '_hypernym'), 当前相似度: 0.9621
2025-07-16 23:26:00,571 - INFO - 步骤 3: 添加边 ('02053829', '02051694', '_hypernym'), 当前相似度: 0.9777
2025-07-16 23:26:00,606 - INFO - 步骤 4: 添加边 ('01835496', '07311115', '_derivationally_related_form'), 当前相似度: 0.9647
2025-07-16 23:26:00,648 - INFO - 步骤 5: 添加边 ('01835496', '02072849', '_also_see'), 当前相似度: 0.9718
2025-07-16 23:26:00,661 - INFO - 匹配成功: anchor ('01835496', '_also_see', '02051694'), 得分: 0.8015
2025-07-16 23:26:00,688 - INFO - 步骤 1: 添加边 ('01835496', '02051694', '_also_see'), 当前相似度: 0.3730
2025-07-16 23:26:00,721 - INFO - 步骤 2: 添加边 ('02051694', '10404672', '_derivationally_related_form'), 当前相似度: 0.9878
2025-07-16 23:26:00,759 - INFO - 步骤 3: 添加边 ('02053829', '02051694', '_hypernym'), 当前相似度: 0.9733
2025-07-16 23:26:00,795 - INFO - 步骤 4: 添加边 ('01835496', '07309781', '_derivationally_related_form'), 当前相似度: 0.9715
2025-07-16 23:26:00,845 - INFO - 步骤 5: 添加边 ('01835496', '00279835', '_derivationally_related_form'), 当前相似度: 0.9645
2025-07-16 23:26:00,878 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01970646'), 得分: 0.8228
2025-07-16 23:26:00,919 - INFO - 步骤 1: 添加边 ('07445480', '01968569', '_derivationally_related_form'), 当前相似度: 0.4162
2025-07-16 23:26:00,949 - INFO - 步骤 2: 添加边 ('01968569', '01990281', '_also_see'), 当前相似度: 0.9070
2025-07-16 23:26:00,982 - INFO - 步骤 3: 添加边 ('01990281', '07348399', '_derivationally_related_form'), 当前相似度: 0.9315
2025-07-16 23:26:01,026 - INFO - 步骤 4: 添加边 ('08660339', '01990281', '_derivationally_related_form'), 当前相似度: 0.9213
2025-07-16 23:26:01,073 - INFO - 步骤 5: 添加边 ('01990281', '05853449', '_derivationally_related_form'), 当前相似度: 0.9112
2025-07-16 23:26:01,087 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01968569'), 得分: 0.7872
2025-07-16 23:26:01,123 - INFO - 步骤 1: 添加边 ('01835496', '01968569', '_also_see'), 当前相似度: 0.4125
2025-07-16 23:26:01,156 - INFO - 步骤 2: 添加边 ('01943718', '01968569', '_hypernym'), 当前相似度: 0.9644
2025-07-16 23:26:01,187 - INFO - 步骤 3: 添加边 ('01943718', '00326291', '_derivationally_related_form'), 当前相似度: 0.9696
2025-07-16 23:26:01,231 - INFO - 步骤 4: 添加边 ('02041422', '01943718', '_hypernym'), 当前相似度: 0.9556
2025-07-16 23:26:01,277 - INFO - 步骤 5: 添加边 ('01943718', '00364787', '_derivationally_related_form'), 当前相似度: 0.9710
2025-07-16 23:26:01,288 - INFO - 匹配成功: anchor ('01835496', '_also_see', '02073714'), 得分: 0.8231
2025-07-16 23:26:01,317 - INFO - 步骤 1: 添加边 ('01835496', '00279835', '_derivationally_related_form'), 当前相似度: 0.4232
2025-07-16 23:26:01,346 - INFO - 步骤 2: 添加边 ('00330160', '00279835', '_hypernym'), 当前相似度: 0.9499
2025-07-16 23:26:01,381 - INFO - 步骤 3: 添加边 ('00279835', '01855606', '_derivationally_related_form'), 当前相似度: 0.9372
2025-07-16 23:26:01,422 - INFO - 步骤 4: 添加边 ('01835496', '00781000', '_also_see'), 当前相似度: 0.9427
2025-07-16 23:26:01,462 - INFO - 步骤 5: 添加边 ('01856626', '01855606', '_hypernym'), 当前相似度: 0.9417
2025-07-16 23:26:01,475 - INFO - 匹配成功: anchor ('01835496', '_also_see', '02072849'), 得分: 0.8058
2025-07-16 23:26:01,688 - INFO - 步骤 1: 添加边 ('00969873', '07445896', '_derivationally_related_form'), 当前相似度: 0.4232
2025-07-16 23:26:02,096 - INFO - 步骤 2: 添加边 ('05088324', '00969873', '_derivationally_related_form'), 当前相似度: 0.9390
2025-07-16 23:26:02,186 - INFO - 步骤 3: 添加边 ('05088324', '00968211', '_derivationally_related_form'), 当前相似度: 0.9521
2025-07-16 23:26:02,287 - INFO - 步骤 4: 添加边 ('01835496', '07309781', '_derivationally_related_form'), 当前相似度: 0.9645
2025-07-16 23:26:02,341 - INFO - 步骤 5: 添加边 ('01835496', '00279835', '_derivationally_related_form'), 当前相似度: 0.9426
2025-07-16 23:26:02,355 - INFO - 匹配成功: anchor ('01835496', '_also_see', '00969873'), 得分: 0.8194
2025-07-16 23:26:02,395 - INFO - 步骤 1: 添加边 ('01835496', '07311115', '_derivationally_related_form'), 当前相似度: 0.4029
2025-07-16 23:26:02,429 - INFO - 步骤 2: 添加边 ('07311661', '07311115', '_hypernym'), 当前相似度: 0.9474
2025-07-16 23:26:02,463 - INFO - 步骤 3: 添加边 ('07311661', '01970348', '_derivationally_related_form'), 当前相似度: 0.9593
2025-07-16 23:26:02,515 - INFO - 步骤 4: 添加边 ('01835496', '07309781', '_derivationally_related_form'), 当前相似度: 0.9535
2025-07-16 23:26:02,568 - INFO - 步骤 5: 添加边 ('01835496', '00279835', '_derivationally_related_form'), 当前相似度: 0.9573
2025-07-16 23:26:02,581 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01970826'), 得分: 0.8161
2025-07-16 23:26:02,622 - INFO - 步骤 1: 添加边 ('01921964', '07370410', '_derivationally_related_form'), 当前相似度: 0.3383
2025-07-16 23:26:02,667 - INFO - 步骤 2: 添加边 ('01921964', '09206985', '_derivationally_related_form'), 当前相似度: 0.8881
2025-07-16 23:26:02,707 - INFO - 步骤 3: 添加边 ('01921964', '01968569', '_hypernym'), 当前相似度: 0.9227
2025-07-16 23:26:02,744 - INFO - 步骤 4: 添加边 ('01968569', '07370671', '_derivationally_related_form'), 当前相似度: 0.9257
2025-07-16 23:26:02,792 - INFO - 步骤 5: 添加边 ('01943718', '01968569', '_hypernym'), 当前相似度: 0.9350
2025-07-16 23:26:02,804 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01921964'), 得分: 0.8153
2025-07-16 23:26:02,841 - INFO - 步骤 1: 添加边 ('01989873', '01970826', '_hypernym'), 当前相似度: 0.3485
2025-07-16 23:26:02,878 - INFO - 步骤 2: 添加边 ('01986869', '01989873', '_verb_group'), 当前相似度: 0.9749
2025-07-16 23:26:02,921 - INFO - 步骤 3: 添加边 ('01989873', '07363883', '_derivationally_related_form'), 当前相似度: 0.9714
2025-07-16 23:26:02,969 - INFO - 步骤 4: 添加边 ('01835496', '00279835', '_derivationally_related_form'), 当前相似度: 0.9609
2025-07-16 23:26:03,021 - INFO - 步骤 5: 添加边 ('01835496', '07311115', '_derivationally_related_form'), 当前相似度: 0.9709
2025-07-16 23:26:03,035 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01989873'), 得分: 0.8348
2025-07-16 23:26:03,067 - INFO - 步骤 1: 添加边 ('02569130', '04890112', '_derivationally_related_form'), 当前相似度: 0.3932
2025-07-16 23:26:03,108 - INFO - 步骤 2: 添加边 ('01996377', '01898129', '_also_see'), 当前相似度: 0.9405
2025-07-16 23:26:03,155 - INFO - 步骤 3: 添加边 ('02464693', '01996377', '_also_see'), 当前相似度: 0.9420
2025-07-16 23:26:03,197 - INFO - 步骤 4: 添加边 ('01996377', '04669247', '_derivationally_related_form'), 当前相似度: 0.9509
2025-07-16 23:26:03,240 - INFO - 步骤 5: 添加边 ('04620216', '04669247', '_has_part'), 当前相似度: 0.9545
2025-07-16 23:26:03,253 - INFO - 匹配成功: anchor ('02569130', '_also_see', '01898129'), 得分: 0.8080
2025-07-16 23:26:03,287 - INFO - 步骤 1: 添加边 ('04747899', '00889831', '_derivationally_related_form'), 当前相似度: 0.4473
2025-07-16 23:26:03,317 - INFO - 步骤 2: 添加边 ('04746842', '00503982', '_derivationally_related_form'), 当前相似度: 0.9168
2025-07-16 23:26:03,360 - INFO - 步骤 3: 添加边 ('00889831', '04747899', '_derivationally_related_form'), 当前相似度: 0.9553
2025-07-16 23:26:03,399 - INFO - 步骤 4: 添加边 ('00889831', '00503982', '_also_see'), 当前相似度: 0.9239
2025-07-16 23:26:03,435 - INFO - 步骤 5: 添加边 ('04746842', '00653620', '_derivationally_related_form'), 当前相似度: 0.9360
2025-07-16 23:26:03,445 - INFO - 匹配成功: anchor ('00503982', '_also_see', '00889831'), 得分: 0.7931
2025-07-16 23:26:03,480 - INFO - 步骤 1: 添加边 ('00889831', '09626238', '_derivationally_related_form'), 当前相似度: 0.3560
2025-07-16 23:26:03,514 - INFO - 步骤 2: 添加边 ('00503982', '00889831', '_also_see'), 当前相似度: 0.9562
2025-07-16 23:26:03,543 - INFO - 步骤 3: 添加边 ('00889831', '04747899', '_derivationally_related_form'), 当前相似度: 0.9511
2025-07-16 23:26:03,582 - INFO - 步骤 4: 添加边 ('09626238', '00417001', '_derivationally_related_form'), 当前相似度: 0.9439
2025-07-16 23:26:03,628 - INFO - 步骤 5: 添加边 ('00417001', '02672187', '_verb_group'), 当前相似度: 0.9488
