2025-07-16 21:31:41,146 - INFO - 成功加载预训练embedding
2025-07-16 21:31:41,270 - INFO - StructMatch系统初始化完成（集成语义增强）
2025-07-16 21:31:41,271 - INFO - 开始加载数据...
2025-07-16 21:31:42,638 - INFO - 成功加载知识图谱: 40559个实体, 11种关系, 86835个三元组
2025-07-16 21:31:42,639 - INFO - 成功加载2条规则
2025-07-16 21:31:42,640 - INFO - 数据加载完成
2025-07-16 21:31:42,652 - INFO - 收集规则第一个谓词对应的anchor: _also_see
2025-07-16 21:31:42,854 - INFO - 收集到 1299 个anchor
2025-07-16 21:31:42,855 - INFO - 开始批量匹配，共1299个anchor
2025-07-16 21:31:42,856 - INFO - 处理第1/1299个anchor
2025-07-16 21:31:42,972 - INFO - 步骤 1: 添加边 ('01974062', '07370671', '_derivationally_related_form'), 当前相似度: 0.1713
2025-07-16 21:31:59,964 - INFO - 步骤 1: 添加边 ('01240308', '01236164', '_hypernym'), 当前相似度: 0.1563
2025-07-16 21:32:00,044 - INFO - 步骤 2: 添加边 ('01236164', '04337740', '_derivationally_related_form'), 当前相似度: 0.9676
2025-07-16 21:32:00,110 - INFO - 步骤 3: 添加边 ('03501614', '04337740', '_hypernym'), 当前相似度: 0.9709
2025-07-16 21:32:00,187 - INFO - 步骤 4: 添加边 ('01239619', '07338681', '_derivationally_related_form'), 当前相似度: 0.9053
2025-07-16 21:32:00,272 - INFO - 步骤 5: 添加边 ('07338681', '01239619', '_derivationally_related_form'), 当前相似度: 0.9737
2025-07-16 21:32:00,297 - INFO - 匹配成功: anchor ('01239619', '_also_see', '01240308'), 得分: 0.8166
2025-07-16 21:32:00,356 - INFO - 步骤 1: 添加边 ('01725712', '07480896', '_derivationally_related_form'), 当前相似度: 0.1927
2025-07-16 21:32:00,413 - INFO - 步骤 2: 添加边 ('07481375', '07480896', '_hypernym'), 当前相似度: 0.9486
2025-07-16 21:32:00,481 - INFO - 步骤 3: 添加边 ('07481785', '07481375', '_hypernym'), 当前相似度: 0.9630
2025-07-16 21:32:00,565 - INFO - 步骤 4: 添加边 ('01463965', '01725712', '_also_see'), 当前相似度: 0.9408
2025-07-16 21:32:00,654 - INFO - 步骤 5: 添加边 ('01463965', '01459422', '_also_see'), 当前相似度: 0.9422
2025-07-16 21:32:00,681 - INFO - 匹配成功: anchor ('01725712', '_also_see', '01256332'), 得分: 0.7929
2025-07-16 21:32:00,751 - INFO - 步骤 1: 添加边 ('00853776', '02530861', '_also_see'), 当前相似度: 0.1755
2025-07-16 21:32:00,833 - INFO - 步骤 2: 添加边 ('00853776', '01725712', '_also_see'), 当前相似度: 0.9227
2025-07-16 21:32:00,917 - INFO - 步骤 3: 添加边 ('01463965', '01725712', '_also_see'), 当前相似度: 0.9223
2025-07-16 21:32:00,986 - INFO - 步骤 4: 添加边 ('02530861', '01074650', '_also_see'), 当前相似度: 0.9137
2025-07-16 21:32:01,080 - INFO - 步骤 5: 添加边 ('02530861', '00853776', '_also_see'), 当前相似度: 0.9497
2025-07-16 21:32:01,097 - INFO - 匹配成功: anchor ('01725712', '_also_see', '00853776'), 得分: 0.7981
2025-07-16 21:32:01,169 - INFO - 步骤 1: 添加边 ('01257145', '01256332', '_similar_to'), 当前相似度: 0.1424
2025-07-16 21:32:01,248 - INFO - 步骤 2: 添加边 ('07488875', '01257145', '_derivationally_related_form'), 当前相似度: 0.9557
2025-07-16 21:32:01,325 - INFO - 步骤 3: 添加边 ('04687119', '01257145', '_derivationally_related_form'), 当前相似度: 0.9436
2025-07-16 21:32:01,406 - INFO - 步骤 4: 添加边 ('01725712', '07480896', '_derivationally_related_form'), 当前相似度: 0.9479
2025-07-16 21:32:01,493 - INFO - 步骤 5: 添加边 ('07488875', '09629246', '_derivationally_related_form'), 当前相似度: 0.9519
2025-07-16 21:32:01,516 - INFO - 匹配成功: anchor ('01256332', '_also_see', '01725712'), 得分: 0.8042
2025-07-16 21:32:01,575 - INFO - 步骤 1: 添加边 ('00637259', '06013741', '_derivationally_related_form'), 当前相似度: 0.1888
2025-07-16 21:32:01,635 - INFO - 步骤 2: 添加边 ('00637259', '05121418', '_derivationally_related_form'), 当前相似度: 0.9223
2025-07-16 21:32:01,703 - INFO - 步骤 3: 添加边 ('00637259', '09887034', '_derivationally_related_form'), 当前相似度: 0.9515
2025-07-16 21:32:01,778 - INFO - 步骤 4: 添加边 ('00634906', '10458111', '_derivationally_related_form'), 当前相似度: 0.9498
2025-07-16 21:32:01,881 - INFO - 步骤 5: 添加边 ('06743506', '00634906', '_derivationally_related_form'), 当前相似度: 0.9415
2025-07-16 21:32:01,912 - INFO - 匹配成功: anchor ('00637259', '_also_see', '00634906'), 得分: 0.8121
2025-07-16 21:32:02,004 - INFO - 步骤 1: 添加边 ('14001348', '00712708', '_derivationally_related_form'), 当前相似度: 0.1966
2025-07-16 21:32:02,072 - INFO - 步骤 2: 添加边 ('00637259', '00634906', '_also_see'), 当前相似度: 0.9421
2025-07-16 21:32:02,159 - INFO - 步骤 3: 添加边 ('00637259', '00868910', '_derivationally_related_form'), 当前相似度: 0.9249
2025-07-16 21:32:02,245 - INFO - 步骤 4: 添加边 ('00636279', '00634906', '_hypernym'), 当前相似度: 0.8977
2025-07-16 21:32:02,350 - INFO - 步骤 5: 添加边 ('06743506', '00634906', '_derivationally_related_form'), 当前相似度: 0.9299
2025-07-16 21:32:02,380 - INFO - 匹配成功: anchor ('00637259', '_also_see', '00712708'), 得分: 0.8144
2025-07-16 21:32:02,446 - INFO - 步骤 1: 添加边 ('00428404', '04820258', '_derivationally_related_form'), 当前相似度: 0.1716
2025-07-16 21:32:02,508 - INFO - 步骤 2: 添加边 ('04820258', '00428404', '_derivationally_related_form'), 当前相似度: 0.9374
2025-07-16 21:32:02,565 - INFO - 步骤 3: 添加边 ('04820908', '04820258', '_hypernym'), 当前相似度: 0.9700
2025-07-16 21:32:02,638 - INFO - 步骤 4: 添加边 ('04819026', '00532892', '_derivationally_related_form'), 当前相似度: 0.9460
2025-07-16 21:32:02,850 - INFO - 步骤 5: 添加边 ('04820258', '04819026', '_hypernym'), 当前相似度: 0.9799
2025-07-16 21:32:02,915 - INFO - 匹配成功: anchor ('00532892', '_also_see', '00428404'), 得分: 0.8146
2025-07-16 21:32:02,990 - INFO - 步骤 1: 添加边 ('01149494', '01364008', '_also_see'), 当前相似度: 0.1570
2025-07-16 21:32:03,061 - INFO - 步骤 2: 添加边 ('01149494', '07532440', '_derivationally_related_form'), 当前相似度: 0.9631
2025-07-16 21:32:03,128 - INFO - 步骤 3: 添加边 ('07537485', '07532440', '_hypernym'), 当前相似度: 0.9173
2025-07-16 21:32:03,226 - INFO - 步骤 4: 添加边 ('07538965', '00589624', '_derivationally_related_form'), 当前相似度: 0.9475
2025-07-16 21:32:03,314 - INFO - 步骤 5: 添加边 ('01149494', '13988663', '_derivationally_related_form'), 当前相似度: 0.9579
2025-07-16 21:32:03,341 - INFO - 匹配成功: anchor ('00589624', '_also_see', '01149494'), 得分: 0.7911
2025-07-16 21:32:03,406 - INFO - 步骤 1: 添加边 ('02360448', '01886407', '_also_see'), 当前相似度: 0.2429
2025-07-16 21:32:03,467 - INFO - 步骤 2: 添加边 ('02103481', '02360448', '_also_see'), 当前相似度: 0.9325
2025-07-16 21:32:03,538 - INFO - 步骤 3: 添加边 ('02155248', '02103481', '_derivationally_related_form'), 当前相似度: 0.8901
2025-07-16 21:32:03,618 - INFO - 步骤 4: 添加边 ('02103481', '05019661', '_derivationally_related_form'), 当前相似度: 0.8738
2025-07-16 21:32:03,718 - INFO - 步骤 5: 添加边 ('02103481', '02102484', '_also_see'), 当前相似度: 0.9012
2025-07-16 21:32:03,744 - INFO - 匹配成功: anchor ('02523275', '_also_see', '01886407'), 得分: 0.7734
2025-07-16 21:32:03,824 - INFO - 步骤 1: 添加边 ('01886407', '02094755', '_also_see'), 当前相似度: 0.1582
2025-07-16 21:32:03,895 - INFO - 步骤 2: 添加边 ('02094755', '01886407', '_also_see'), 当前相似度: 0.9211
2025-07-16 21:32:03,954 - INFO - 步骤 3: 添加边 ('02523275', '05042871', '_derivationally_related_form'), 当前相似度: 0.8745
2025-07-16 21:32:04,034 - INFO - 步骤 4: 添加边 ('02094755', '02523275', '_also_see'), 当前相似度: 0.9268
2025-07-16 21:32:04,112 - INFO - 步骤 5: 添加边 ('02523275', '02360448', '_also_see'), 当前相似度: 0.9586
2025-07-16 21:32:04,177 - INFO - 匹配成功: anchor ('02523275', '_also_see', '02094755'), 得分: 0.8044
2025-07-16 21:32:04,256 - INFO - 步骤 1: 添加边 ('02523275', '02094755', '_also_see'), 当前相似度: 0.2030
2025-07-16 21:32:04,325 - INFO - 步骤 2: 添加边 ('02094755', '01886407', '_also_see'), 当前相似度: 0.8765
2025-07-16 21:32:04,400 - INFO - 步骤 3: 添加边 ('02523275', '02360448', '_also_see'), 当前相似度: 0.8559
2025-07-16 21:32:04,473 - INFO - 步骤 4: 添加边 ('02103481', '02360448', '_also_see'), 当前相似度: 0.8946
2025-07-16 21:32:04,567 - INFO - 步骤 5: 添加边 ('05652926', '02103481', '_derivationally_related_form'), 当前相似度: 0.8950
2025-07-16 21:32:04,594 - INFO - 匹配成功: anchor ('02523275', '_also_see', '02058794'), 得分: 0.7585
2025-07-16 21:32:04,667 - INFO - 步骤 1: 添加边 ('01886407', '02360448', '_also_see'), 当前相似度: 0.2579
2025-07-16 21:32:04,723 - INFO - 步骤 2: 添加边 ('02360448', '01886407', '_also_see'), 当前相似度: 0.8760
2025-07-16 21:32:04,776 - INFO - 步骤 3: 添加边 ('02360448', '02103481', '_also_see'), 当前相似度: 0.9189
2025-07-16 21:32:04,836 - INFO - 步骤 4: 添加边 ('02106006', '02103481', '_derivationally_related_form'), 当前相似度: 0.9273
2025-07-16 21:32:04,907 - INFO - 步骤 5: 添加边 ('02103481', '02102484', '_also_see'), 当前相似度: 0.8862
2025-07-16 21:32:04,926 - INFO - 匹配成功: anchor ('02523275', '_also_see', '02360448'), 得分: 0.7869
2025-07-16 21:32:04,987 - INFO - 步骤 1: 添加边 ('01115349', '02179279', '_also_see'), 当前相似度: 0.1581
2025-07-16 21:32:05,042 - INFO - 步骤 2: 添加边 ('02179279', '02176268', '_hypernym'), 当前相似度: 0.9346
2025-07-16 21:32:05,107 - INFO - 步骤 3: 添加边 ('04867130', '02179279', '_derivationally_related_form'), 当前相似度: 0.9044
2025-07-16 21:32:05,182 - INFO - 步骤 4: 添加边 ('02176268', '06278136', '_derivationally_related_form'), 当前相似度: 0.9424
2025-07-16 21:32:05,265 - INFO - 步骤 5: 添加边 ('02176268', '11480930', '_derivationally_related_form'), 当前相似度: 0.9337
2025-07-16 21:32:05,297 - INFO - 匹配成功: anchor ('01309991', '_also_see', '02179279'), 得分: 0.7843
2025-07-16 21:32:05,357 - INFO - 步骤 1: 添加边 ('01309991', '02179279', '_also_see'), 当前相似度: 0.1388
2025-07-16 21:32:05,414 - INFO - 步骤 2: 添加边 ('02271544', '04880573', '_derivationally_related_form'), 当前相似度: 0.8689
2025-07-16 21:32:05,479 - INFO - 步骤 3: 添加边 ('04880573', '02271544', '_derivationally_related_form'), 当前相似度: 0.9506
2025-07-16 21:32:05,544 - INFO - 步骤 4: 添加边 ('01309991', '04880830', '_derivationally_related_form'), 当前相似度: 0.9096
2025-07-16 21:32:05,617 - INFO - 步骤 5: 添加边 ('02179279', '04867130', '_derivationally_related_form'), 当前相似度: 0.9193
2025-07-16 21:32:05,634 - INFO - 匹配成功: anchor ('01309991', '_also_see', '02271544'), 得分: 0.8032
2025-07-16 21:32:05,700 - INFO - 步骤 1: 添加边 ('01835496', '01968569', '_also_see'), 当前相似度: 0.1363
2025-07-16 21:32:05,754 - INFO - 步骤 2: 添加边 ('01970125', '01968569', '_hypernym'), 当前相似度: 0.9235
2025-07-16 21:32:05,814 - INFO - 步骤 3: 添加边 ('07370671', '01968569', '_derivationally_related_form'), 当前相似度: 0.9116
2025-07-16 21:32:05,880 - INFO - 步骤 4: 添加边 ('01943718', '01968569', '_hypernym'), 当前相似度: 0.8892
2025-07-16 21:32:05,959 - INFO - 步骤 5: 添加边 ('00364787', '01943718', '_derivationally_related_form'), 当前相似度: 0.9078
2025-07-16 21:32:05,983 - INFO - 匹配成功: anchor ('01835496', '_also_see', '00781000'), 得分: 0.7756
2025-07-16 21:32:06,046 - INFO - 步骤 1: 添加边 ('01835496', '00279835', '_derivationally_related_form'), 当前相似度: 0.1513
2025-07-16 21:32:06,106 - INFO - 步骤 2: 添加边 ('02053829', '02051694', '_hypernym'), 当前相似度: 0.9470
2025-07-16 21:32:06,175 - INFO - 步骤 3: 添加边 ('01835496', '00781000', '_also_see'), 当前相似度: 0.9523
2025-07-16 21:32:06,253 - INFO - 步骤 4: 添加边 ('02051694', '01835496', '_hypernym'), 当前相似度: 0.9348
2025-07-16 21:32:06,327 - INFO - 步骤 5: 添加边 ('02051694', '10404672', '_derivationally_related_form'), 当前相似度: 0.9289
2025-07-16 21:32:06,347 - INFO - 匹配成功: anchor ('01835496', '_also_see', '02051694'), 得分: 0.7913
2025-07-16 21:32:06,415 - INFO - 步骤 1: 添加边 ('01835496', '02073714', '_also_see'), 当前相似度: 0.1463
2025-07-16 21:32:06,469 - INFO - 步骤 2: 添加边 ('02073714', '02075462', '_hypernym'), 当前相似度: 0.8930
2025-07-16 21:32:06,528 - INFO - 步骤 3: 添加边 ('02073714', '09755241', '_derivationally_related_form'), 当前相似度: 0.8148
2025-07-16 21:32:06,603 - INFO - 步骤 4: 添加边 ('02075462', '00058743', '_derivationally_related_form'), 当前相似度: 0.9088
2025-07-16 21:32:06,695 - INFO - 步骤 5: 添加边 ('00059989', '00058743', '_hypernym'), 当前相似度: 0.8982
2025-07-16 21:32:06,716 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01970646'), 得分: 0.7470
2025-07-16 21:32:06,781 - INFO - 步骤 1: 添加边 ('01943718', '01968569', '_hypernym'), 当前相似度: 0.1963
2025-07-16 21:32:06,838 - INFO - 步骤 2: 添加边 ('07370671', '01968569', '_derivationally_related_form'), 当前相似度: 0.8958
2025-07-16 21:32:06,901 - INFO - 步骤 3: 添加边 ('01968569', '01990281', '_also_see'), 当前相似度: 0.9393
2025-07-16 21:32:06,972 - INFO - 步骤 4: 添加边 ('08660339', '01990281', '_derivationally_related_form'), 当前相似度: 0.9192
2025-07-16 21:32:07,051 - INFO - 步骤 5: 添加边 ('01990281', '05853449', '_derivationally_related_form'), 当前相似度: 0.8993
2025-07-16 21:32:07,070 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01968569'), 得分: 0.7883
2025-07-16 21:32:07,130 - INFO - 步骤 1: 添加边 ('02073714', '09755241', '_derivationally_related_form'), 当前相似度: 0.2114
2025-07-16 21:32:07,188 - INFO - 步骤 2: 添加边 ('09755241', '02073714', '_derivationally_related_form'), 当前相似度: 0.9018
2025-07-16 21:32:07,253 - INFO - 步骤 3: 添加边 ('02074093', '02073714', '_hypernym'), 当前相似度: 0.9224
2025-07-16 21:32:07,323 - INFO - 步骤 4: 添加边 ('01835496', '07311115', '_derivationally_related_form'), 当前相似度: 0.9607
2025-07-16 21:32:07,391 - INFO - 步骤 5: 添加边 ('01835496', '00781000', '_also_see'), 当前相似度: 0.9431
2025-07-16 21:32:07,409 - INFO - 匹配成功: anchor ('01835496', '_also_see', '02073714'), 得分: 0.8064
2025-07-16 21:32:07,473 - INFO - 步骤 1: 添加边 ('01835496', '00781000', '_also_see'), 当前相似度: 0.1689
2025-07-16 21:32:07,522 - INFO - 步骤 2: 添加边 ('01886488', '02072849', '_also_see'), 当前相似度: 0.8926
2025-07-16 21:32:07,583 - INFO - 步骤 3: 添加边 ('02073065', '02072849', '_hypernym'), 当前相似度: 0.9535
2025-07-16 21:32:07,647 - INFO - 步骤 4: 添加边 ('01835496', '00279835', '_derivationally_related_form'), 当前相似度: 0.9289
2025-07-16 21:32:07,736 - INFO - 步骤 5: 添加边 ('00295701', '00279835', '_hypernym'), 当前相似度: 0.9549
2025-07-16 21:32:07,759 - INFO - 匹配成功: anchor ('01835496', '_also_see', '02072849'), 得分: 0.8067
2025-07-16 21:32:07,814 - INFO - 步骤 1: 添加边 ('00969873', '05088324', '_derivationally_related_form'), 当前相似度: 0.1756
2025-07-16 21:32:07,866 - INFO - 步骤 2: 添加边 ('05088324', '02082690', '_derivationally_related_form'), 当前相似度: 0.9092
2025-07-16 21:32:07,929 - INFO - 步骤 3: 添加边 ('02082690', '05088324', '_derivationally_related_form'), 当前相似度: 0.9314
2025-07-16 21:32:07,994 - INFO - 步骤 4: 添加边 ('05088324', '02028994', '_derivationally_related_form'), 当前相似度: 0.9553
2025-07-16 21:32:08,068 - INFO - 步骤 5: 添加边 ('05088324', '00968211', '_derivationally_related_form'), 当前相似度: 0.9325
2025-07-16 21:32:08,091 - INFO - 匹配成功: anchor ('01835496', '_also_see', '00969873'), 得分: 0.7856
2025-07-16 21:32:08,148 - INFO - 步骤 1: 添加边 ('01835496', '00279835', '_derivationally_related_form'), 当前相似度: 0.1928
2025-07-16 21:32:08,203 - INFO - 步骤 2: 添加边 ('01835496', '07311115', '_derivationally_related_form'), 当前相似度: 0.8802
2025-07-16 21:32:08,270 - INFO - 步骤 3: 添加边 ('01841079', '07311115', '_derivationally_related_form'), 当前相似度: 0.9310
2025-07-16 21:32:08,336 - INFO - 步骤 4: 添加边 ('01976841', '01970826', '_hypernym'), 当前相似度: 0.9374
2025-07-16 21:32:08,421 - INFO - 步骤 5: 添加边 ('02071142', '01970826', '_hypernym'), 当前相似度: 0.9433
2025-07-16 21:32:08,445 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01970826'), 得分: 0.7967
2025-07-16 21:32:08,504 - INFO - 步骤 1: 添加边 ('01835496', '10335931', '_derivationally_related_form'), 当前相似度: 0.1358
2025-07-16 21:32:08,559 - INFO - 步骤 2: 添加边 ('01835496', '01970646', '_also_see'), 当前相似度: 0.9301
2025-07-16 21:32:08,623 - INFO - 步骤 3: 添加边 ('01835496', '07309781', '_derivationally_related_form'), 当前相似度: 0.8892
2025-07-16 21:32:08,701 - INFO - 步骤 4: 添加边 ('07309781', '07283608', '_hypernym'), 当前相似度: 0.9194
2025-07-16 21:32:08,783 - INFO - 步骤 5: 添加边 ('07350192', '07309781', '_hypernym'), 当前相似度: 0.9095
2025-07-16 21:32:08,801 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01921964'), 得分: 0.7916
2025-07-16 21:32:08,862 - INFO - 步骤 1: 添加边 ('01835496', '01970646', '_also_see'), 当前相似度: 0.0869
2025-07-16 21:32:08,923 - INFO - 步骤 2: 添加边 ('01835496', '07309781', '_derivationally_related_form'), 当前相似度: 0.9290
2025-07-16 21:32:08,989 - INFO - 步骤 3: 添加边 ('07309781', '07283608', '_hypernym'), 当前相似度: 0.9288
2025-07-16 21:32:09,059 - INFO - 步骤 4: 添加边 ('07363883', '01989873', '_derivationally_related_form'), 当前相似度: 0.9222
2025-07-16 21:32:09,145 - INFO - 步骤 5: 添加边 ('01970646', '06095022', '_synset_domain_topic_of'), 当前相似度: 0.9053
2025-07-16 21:32:09,168 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01989873'), 得分: 0.7909
2025-07-16 21:32:09,226 - INFO - 步骤 1: 添加边 ('04890112', '02569130', '_derivationally_related_form'), 当前相似度: 0.2707
2025-07-16 21:32:09,285 - INFO - 步骤 2: 添加边 ('01898129', '02569130', '_also_see'), 当前相似度: 0.8450
2025-07-16 21:32:09,337 - INFO - 步骤 3: 添加边 ('01898129', '01894758', '_also_see'), 当前相似度: 0.8704
2025-07-16 21:32:09,405 - INFO - 步骤 4: 添加边 ('04890112', '04616059', '_hypernym'), 当前相似度: 0.8791
2025-07-16 21:32:09,478 - INFO - 步骤 5: 添加边 ('01894758', '00406963', '_derivationally_related_form'), 当前相似度: 0.9272
2025-07-16 21:32:09,503 - INFO - 匹配成功: anchor ('02569130', '_also_see', '01898129'), 得分: 0.7462
2025-07-16 21:32:09,564 - INFO - 步骤 1: 添加边 ('02062670', '00889831', '_also_see'), 当前相似度: 0.1406
2025-07-16 21:32:09,618 - INFO - 步骤 2: 添加边 ('04746842', '00503982', '_derivationally_related_form'), 当前相似度: 0.9224
2025-07-16 21:32:09,680 - INFO - 步骤 3: 添加边 ('04747899', '00889831', '_derivationally_related_form'), 当前相似度: 0.9429
2025-07-16 21:32:09,748 - INFO - 步骤 4: 添加边 ('00889831', '02062670', '_also_see'), 当前相似度: 0.9384
2025-07-16 21:32:09,814 - INFO - 步骤 5: 添加边 ('04746842', '02729632', '_derivationally_related_form'), 当前相似度: 0.9294
2025-07-16 21:32:09,831 - INFO - 匹配成功: anchor ('00503982', '_also_see', '00889831'), 得分: 0.8071
2025-07-16 21:32:09,886 - INFO - 步骤 1: 添加边 ('04747899', '00889831', '_derivationally_related_form'), 当前相似度: 0.1299
2025-07-16 21:32:09,943 - INFO - 步骤 2: 添加边 ('00503982', '00889831', '_also_see'), 当前相似度: 0.9098
2025-07-16 21:32:09,997 - INFO - 步骤 3: 添加边 ('13408980', '04747899', '_hypernym'), 当前相似度: 0.8858
2025-07-16 21:32:10,055 - INFO - 步骤 4: 添加边 ('00889831', '09626238', '_derivationally_related_form'), 当前相似度: 0.8875
2025-07-16 21:32:10,120 - INFO - 步骤 5: 添加边 ('08372190', '09626238', '_member_meronym'), 当前相似度: 0.9164
2025-07-16 21:32:10,136 - INFO - 匹配成功: anchor ('00889831', '_also_see', '00503982'), 得分: 0.7931
2025-07-16 21:32:10,192 - INFO - 步骤 1: 添加边 ('02062670', '04742535', '_derivationally_related_form'), 当前相似度: 0.2009
