2025-07-10 09:47:48,988 - INFO - 成功加载预训练embedding
2025-07-10 09:47:49,074 - INFO - StructMatch系统初始化完成（集成语义增强）
2025-07-10 09:47:49,075 - INFO - 开始加载数据...
2025-07-10 09:47:50,273 - INFO - 成功加载知识图谱: 40559个实体, 11种关系, 86835个三元组
2025-07-10 09:47:50,274 - INFO - 成功加载2条规则
2025-07-10 09:47:50,274 - INFO - 数据加载完成
2025-07-10 09:47:50,285 - INFO - 收集规则第一个谓词对应的anchor: _also_see
2025-07-10 09:47:50,453 - INFO - 收集到 1299 个anchor
2025-07-10 09:47:50,454 - INFO - 开始批量匹配，共1299个anchor
2025-07-10 09:47:50,456 - INFO - 处理第1/1299个anchor
2025-07-10 09:47:50,530 - INFO - 步骤 1: 添加边 ('01974062', '00116376', '_derivationally_related_form'), 当前相似度: 0.2379
2025-07-10 09:47:59,591 - INFO - 步骤 1: 添加边 ('01239619', '07338681', '_derivationally_related_form'), 当前相似度: 0.2337
2025-07-10 09:47:59,628 - INFO - 步骤 2: 添加边 ('01240308', '01236164', '_hypernym'), 当前相似度: 0.9632
2025-07-10 09:47:59,675 - INFO - 步骤 3: 添加边 ('07338681', '07338552', '_hypernym'), 当前相似度: 0.9750
2025-07-10 09:47:59,719 - INFO - 步骤 4: 添加边 ('01235769', '01240308', '_also_see'), 当前相似度: 0.9691
2025-07-10 09:47:59,774 - INFO - 步骤 5: 添加边 ('01236164', '07302542', '_derivationally_related_form'), 当前相似度: 0.9711
2025-07-10 09:47:59,791 - INFO - 匹配成功: anchor ('01239619', '_also_see', '01240308'), 得分: 0.9415
2025-07-10 09:47:59,826 - INFO - 步骤 1: 添加边 ('00853776', '01725712', '_also_see'), 当前相似度: 0.2177
2025-07-10 09:47:59,872 - INFO - 步骤 2: 添加边 ('01725712', '00853776', '_also_see'), 当前相似度: 0.8902
2025-07-10 09:47:59,927 - INFO - 步骤 3: 添加边 ('01725712', '07480896', '_derivationally_related_form'), 当前相似度: 0.9506
2025-07-10 09:47:59,977 - INFO - 步骤 4: 添加边 ('04626280', '00853776', '_derivationally_related_form'), 当前相似度: 0.9493
2025-07-10 09:48:00,063 - INFO - 步骤 5: 添加边 ('04626280', '04616059', '_hypernym'), 当前相似度: 0.9663
2025-07-10 09:48:00,084 - INFO - 匹配成功: anchor ('01725712', '_also_see', '01256332'), 得分: 0.9102
2025-07-10 09:48:00,128 - INFO - 步骤 1: 添加边 ('00853776', '04626280', '_derivationally_related_form'), 当前相似度: 0.2779
2025-07-10 09:48:00,175 - INFO - 步骤 2: 添加边 ('01725712', '07480896', '_derivationally_related_form'), 当前相似度: 0.9402
2025-07-10 09:48:00,223 - INFO - 步骤 3: 添加边 ('00853776', '01725712', '_also_see'), 当前相似度: 0.9497
2025-07-10 09:48:00,272 - INFO - 步骤 4: 添加边 ('07480896', '00026192', '_hypernym'), 当前相似度: 0.9766
2025-07-10 09:48:00,334 - INFO - 步骤 5: 添加边 ('04626705', '04626280', '_hypernym'), 当前相似度: 0.9409
2025-07-10 09:48:00,349 - INFO - 匹配成功: anchor ('01725712', '_also_see', '00853776'), 得分: 0.9235
2025-07-10 09:48:00,405 - INFO - 步骤 1: 添加边 ('01725712', '00853776', '_also_see'), 当前相似度: 0.2454
2025-07-10 09:48:00,462 - INFO - 步骤 2: 添加边 ('00853776', '01725712', '_also_see'), 当前相似度: 0.9399
2025-07-10 09:48:00,510 - INFO - 步骤 3: 添加边 ('01725712', '01256332', '_also_see'), 当前相似度: 0.9299
2025-07-10 09:48:00,560 - INFO - 步骤 4: 添加边 ('01463965', '01725712', '_also_see'), 当前相似度: 0.9393
2025-07-10 09:48:00,608 - INFO - 步骤 5: 添加边 ('01725712', '07480896', '_derivationally_related_form'), 当前相似度: 0.9595
2025-07-10 09:48:00,620 - INFO - 匹配成功: anchor ('01256332', '_also_see', '01725712'), 得分: 0.9387
2025-07-10 09:48:00,659 - INFO - 步骤 1: 添加边 ('00636061', '00634906', '_hypernym'), 当前相似度: 0.2618
2025-07-10 09:48:00,706 - INFO - 步骤 2: 添加边 ('00634906', '06743506', '_derivationally_related_form'), 当前相似度: 0.9505
2025-07-10 09:48:00,762 - INFO - 步骤 3: 添加边 ('10458111', '00634906', '_derivationally_related_form'), 当前相似度: 0.9557
2025-07-10 09:48:00,822 - INFO - 步骤 4: 添加边 ('06743506', '00636279', '_derivationally_related_form'), 当前相似度: 0.9489
2025-07-10 09:48:00,883 - INFO - 步骤 5: 添加边 ('00636279', '06743506', '_derivationally_related_form'), 当前相似度: 0.9619
2025-07-10 09:48:00,897 - INFO - 匹配成功: anchor ('00637259', '_also_see', '00634906'), 得分: 0.9162
2025-07-10 09:48:00,940 - INFO - 步骤 1: 添加边 ('00712708', '14001348', '_derivationally_related_form'), 当前相似度: 0.2357
2025-07-10 09:48:00,976 - INFO - 步骤 2: 添加边 ('14001728', '14001348', '_hypernym'), 当前相似度: 0.9458
2025-07-10 09:48:01,018 - INFO - 步骤 3: 添加边 ('00637259', '00634906', '_also_see'), 当前相似度: 0.9402
2025-07-10 09:48:01,060 - INFO - 步骤 4: 添加边 ('00634906', '10458111', '_derivationally_related_form'), 当前相似度: 0.9509
2025-07-10 09:48:01,111 - INFO - 步骤 5: 添加边 ('14001348', '00712708', '_derivationally_related_form'), 当前相似度: 0.9425
2025-07-10 09:48:01,126 - INFO - 匹配成功: anchor ('00637259', '_also_see', '00712708'), 得分: 0.9204
2025-07-10 09:48:01,174 - INFO - 步骤 1: 添加边 ('04819026', '00532892', '_derivationally_related_form'), 当前相似度: 0.2532
2025-07-10 09:48:01,217 - INFO - 步骤 2: 添加边 ('04821277', '04819026', '_hypernym'), 当前相似度: 0.9457
2025-07-10 09:48:01,261 - INFO - 步骤 3: 添加边 ('00588221', '00532892', '_derivationally_related_form'), 当前相似度: 0.9197
2025-07-10 09:48:01,306 - INFO - 步骤 4: 添加边 ('04819026', '04723816', '_hypernym'), 当前相似度: 0.9438
2025-07-10 09:48:01,360 - INFO - 步骤 5: 添加边 ('04764412', '04723816', '_hypernym'), 当前相似度: 0.9401
2025-07-10 09:48:01,375 - INFO - 匹配成功: anchor ('00532892', '_also_see', '00428404'), 得分: 0.9187
2025-07-10 09:48:01,410 - INFO - 步骤 1: 添加边 ('01149494', '00364479', '_also_see'), 当前相似度: 0.2761
2025-07-10 09:48:01,451 - INFO - 步骤 2: 添加边 ('01149494', '00909363', '_also_see'), 当前相似度: 0.9292
2025-07-10 09:48:01,491 - INFO - 步骤 3: 添加边 ('07532440', '00909363', '_derivationally_related_form'), 当前相似度: 0.9526
2025-07-10 09:48:01,537 - INFO - 步骤 4: 添加边 ('00909363', '07539367', '_derivationally_related_form'), 当前相似度: 0.9552
2025-07-10 09:48:01,601 - INFO - 步骤 5: 添加边 ('07538965', '00589624', '_derivationally_related_form'), 当前相似度: 0.9450
2025-07-10 09:48:01,618 - INFO - 匹配成功: anchor ('00589624', '_also_see', '01149494'), 得分: 0.9232
2025-07-10 09:48:01,658 - INFO - 步骤 1: 添加边 ('02523275', '02094755', '_also_see'), 当前相似度: 0.2945
2025-07-10 09:48:01,695 - INFO - 步骤 2: 添加边 ('01886407', '02360448', '_also_see'), 当前相似度: 0.9573
2025-07-10 09:48:01,738 - INFO - 步骤 3: 添加边 ('02523275', '05042871', '_derivationally_related_form'), 当前相似度: 0.9615
2025-07-10 09:48:01,784 - INFO - 步骤 4: 添加边 ('05042871', '05040275', '_hypernym'), 当前相似度: 0.9476
2025-07-10 09:48:01,838 - INFO - 步骤 5: 添加边 ('02324397', '05040275', '_derivationally_related_form'), 当前相似度: 0.9671
2025-07-10 09:48:01,853 - INFO - 匹配成功: anchor ('02523275', '_also_see', '01886407'), 得分: 0.9224
2025-07-10 09:48:01,903 - INFO - 步骤 1: 添加边 ('02360448', '02523275', '_also_see'), 当前相似度: 0.2921
2025-07-10 09:48:01,943 - INFO - 步骤 2: 添加边 ('02523275', '02360448', '_also_see'), 当前相似度: 0.9343
2025-07-10 09:48:01,984 - INFO - 步骤 3: 添加边 ('02058794', '02523275', '_also_see'), 当前相似度: 0.9483
2025-07-10 09:48:02,028 - INFO - 步骤 4: 添加边 ('05042871', '02523275', '_derivationally_related_form'), 当前相似度: 0.9077
2025-07-10 09:48:02,077 - INFO - 步骤 5: 添加边 ('02058794', '14541044', '_derivationally_related_form'), 当前相似度: 0.9353
2025-07-10 09:48:02,092 - INFO - 匹配成功: anchor ('02523275', '_also_see', '02094755'), 得分: 0.9064
2025-07-10 09:48:02,132 - INFO - 步骤 1: 添加边 ('05042871', '02523275', '_derivationally_related_form'), 当前相似度: 0.2120
2025-07-10 09:48:02,172 - INFO - 步骤 2: 添加边 ('14541044', '02058794', '_derivationally_related_form'), 当前相似度: 0.9317
2025-07-10 09:48:02,209 - INFO - 步骤 3: 添加边 ('05042871', '05040275', '_hypernym'), 当前相似度: 0.9236
2025-07-10 09:48:02,258 - INFO - 步骤 4: 添加边 ('02058794', '14541044', '_derivationally_related_form'), 当前相似度: 0.9523
2025-07-10 09:48:02,307 - INFO - 步骤 5: 添加边 ('05040275', '04916342', '_hypernym'), 当前相似度: 0.9163
2025-07-10 09:48:02,322 - INFO - 匹配成功: anchor ('02523275', '_also_see', '02058794'), 得分: 0.9043
2025-07-10 09:48:02,387 - INFO - 步骤 1: 添加边 ('02523275', '02094755', '_also_see'), 当前相似度: 0.2300
2025-07-10 09:48:02,551 - INFO - 步骤 2: 添加边 ('02360448', '02523275', '_also_see'), 当前相似度: 0.9427
2025-07-10 09:48:02,594 - INFO - 步骤 3: 添加边 ('02094755', '02523275', '_also_see'), 当前相似度: 0.9440
2025-07-10 09:48:02,628 - INFO - 步骤 4: 添加边 ('02360448', '14530061', '_derivationally_related_form'), 当前相似度: 0.9232
2025-07-10 09:48:02,678 - INFO - 步骤 5: 添加边 ('02103481', '02360448', '_also_see'), 当前相似度: 0.9536
2025-07-10 09:48:02,690 - INFO - 匹配成功: anchor ('02523275', '_also_see', '02360448'), 得分: 0.9221
2025-07-10 09:48:02,735 - INFO - 步骤 1: 添加边 ('01309991', '04872531', '_derivationally_related_form'), 当前相似度: 0.2618
2025-07-10 09:48:02,776 - INFO - 步骤 2: 添加边 ('02179279', '02460502', '_also_see'), 当前相似度: 0.9495
2025-07-10 09:48:02,817 - INFO - 步骤 3: 添加边 ('04872531', '01309991', '_derivationally_related_form'), 当前相似度: 0.9643
2025-07-10 09:48:02,859 - INFO - 步骤 4: 添加边 ('01222360', '02179279', '_also_see'), 当前相似度: 0.9227
2025-07-10 09:48:02,911 - INFO - 步骤 5: 添加边 ('02179279', '01115349', '_also_see'), 当前相似度: 0.9514
2025-07-10 09:48:02,926 - INFO - 匹配成功: anchor ('01309991', '_also_see', '02179279'), 得分: 0.9152
2025-07-10 09:48:02,969 - INFO - 步骤 1: 添加边 ('01309991', '02179279', '_also_see'), 当前相似度: 0.2293
2025-07-10 09:48:03,007 - INFO - 步骤 2: 添加边 ('04872531', '01309991', '_derivationally_related_form'), 当前相似度: 0.9425
2025-07-10 09:48:03,042 - INFO - 步骤 3: 添加边 ('01309991', '04880830', '_derivationally_related_form'), 当前相似度: 0.9484
2025-07-10 09:48:03,090 - INFO - 步骤 4: 添加边 ('02179279', '02176268', '_hypernym'), 当前相似度: 0.9567
2025-07-10 09:48:03,150 - INFO - 步骤 5: 添加边 ('02271544', '04880573', '_derivationally_related_form'), 当前相似度: 0.9446
2025-07-10 09:48:03,165 - INFO - 匹配成功: anchor ('01309991', '_also_see', '02271544'), 得分: 0.9255
2025-07-10 09:48:03,206 - INFO - 步骤 1: 添加边 ('01017987', '00781000', '_derivationally_related_form'), 当前相似度: 0.2021
2025-07-10 09:48:03,244 - INFO - 步骤 2: 添加边 ('01017987', '00407535', '_hypernym'), 当前相似度: 0.9344
2025-07-10 09:48:03,288 - INFO - 步骤 3: 添加边 ('00912274', '00407535', '_hypernym'), 当前相似度: 0.9414
2025-07-10 09:48:03,337 - INFO - 步骤 4: 添加边 ('01018366', '01017987', '_hypernym'), 当前相似度: 0.9662
2025-07-10 09:48:03,388 - INFO - 步骤 5: 添加边 ('01017987', '02684924', '_derivationally_related_form'), 当前相似度: 0.9289
2025-07-10 09:48:03,405 - INFO - 匹配成功: anchor ('01835496', '_also_see', '00781000'), 得分: 0.9167
2025-07-10 09:48:03,436 - INFO - 步骤 1: 添加边 ('02053829', '02051694', '_hypernym'), 当前相似度: 0.1950
2025-07-10 09:48:03,472 - INFO - 步骤 2: 添加边 ('01835496', '07309781', '_derivationally_related_form'), 当前相似度: 0.9194
2025-07-10 09:48:03,509 - INFO - 步骤 3: 添加边 ('07311115', '07309781', '_hypernym'), 当前相似度: 0.9457
2025-07-10 09:48:03,551 - INFO - 步骤 4: 添加边 ('01835496', '01968569', '_also_see'), 当前相似度: 0.9466
2025-07-10 09:48:03,607 - INFO - 步骤 5: 添加边 ('01835496', '02073714', '_also_see'), 当前相似度: 0.9452
2025-07-10 09:48:03,619 - INFO - 匹配成功: anchor ('01835496', '_also_see', '02051694'), 得分: 0.9127
2025-07-10 09:48:03,658 - INFO - 步骤 1: 添加边 ('01835496', '01968569', '_also_see'), 当前相似度: 0.2364
2025-07-10 09:48:03,691 - INFO - 步骤 2: 添加边 ('01968569', '00324384', '_derivationally_related_form'), 当前相似度: 0.9320
2025-07-10 09:48:03,726 - INFO - 步骤 3: 添加边 ('01968569', '01835496', '_hypernym'), 当前相似度: 0.9525
2025-07-10 09:48:03,766 - INFO - 步骤 4: 添加边 ('01969084', '01968569', '_hypernym'), 当前相似度: 0.9377
2025-07-10 09:48:03,813 - INFO - 步骤 5: 添加边 ('00324384', '00018158', '_derivationally_related_form'), 当前相似度: 0.9389
2025-07-10 09:48:03,827 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01970646'), 得分: 0.9219
2025-07-10 09:48:03,868 - INFO - 步骤 1: 添加边 ('01968569', '07445480', '_derivationally_related_form'), 当前相似度: 0.2614
2025-07-10 09:48:03,904 - INFO - 步骤 2: 添加边 ('01968569', '01990281', '_also_see'), 当前相似度: 0.8429
2025-07-10 09:48:03,946 - INFO - 步骤 3: 添加边 ('01943718', '01968569', '_hypernym'), 当前相似度: 0.9082
2025-07-10 09:48:04,000 - INFO - 步骤 4: 添加边 ('01968569', '01835496', '_hypernym'), 当前相似度: 0.9468
2025-07-10 09:48:04,044 - INFO - 步骤 5: 添加边 ('01968569', '07370671', '_derivationally_related_form'), 当前相似度: 0.9505
2025-07-10 09:48:04,059 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01968569'), 得分: 0.9145
2025-07-10 09:48:04,096 - INFO - 步骤 1: 添加边 ('02074093', '02073714', '_hypernym'), 当前相似度: 0.2585
2025-07-10 09:48:04,145 - INFO - 步骤 2: 添加边 ('02073714', '09755241', '_derivationally_related_form'), 当前相似度: 0.9566
2025-07-10 09:48:04,193 - INFO - 步骤 3: 添加边 ('00204943', '02073714', '_derivationally_related_form'), 当前相似度: 0.9594
2025-07-10 09:48:04,250 - INFO - 步骤 4: 添加边 ('01835496', '01970646', '_also_see'), 当前相似度: 0.9444
2025-07-10 09:48:04,311 - INFO - 步骤 5: 添加边 ('01835496', '01968569', '_also_see'), 当前相似度: 0.9337
2025-07-10 09:48:04,326 - INFO - 匹配成功: anchor ('01835496', '_also_see', '02073714'), 得分: 0.9115
2025-07-10 09:48:04,364 - INFO - 步骤 1: 添加边 ('01886488', '02072849', '_also_see'), 当前相似度: 0.2585
2025-07-10 09:48:04,402 - INFO - 步骤 2: 添加边 ('01886488', '01988886', '_also_see'), 当前相似度: 0.9294
2025-07-10 09:48:04,443 - INFO - 步骤 3: 添加边 ('01835496', '00781000', '_also_see'), 当前相似度: 0.9449
2025-07-10 09:48:04,490 - INFO - 步骤 4: 添加边 ('01988886', '01989053', '_hypernym'), 当前相似度: 0.9702
2025-07-10 09:48:04,544 - INFO - 步骤 5: 添加边 ('01887576', '02072849', '_also_see'), 当前相似度: 0.9339
2025-07-10 09:48:04,561 - INFO - 匹配成功: anchor ('01835496', '_also_see', '02072849'), 得分: 0.9138
2025-07-10 09:48:04,594 - INFO - 步骤 1: 添加边 ('01835496', '00781000', '_also_see'), 当前相似度: 0.2591
2025-07-10 09:48:04,637 - INFO - 步骤 2: 添加边 ('00968211', '00969873', '_verb_group'), 当前相似度: 0.9681
2025-07-10 09:48:04,681 - INFO - 步骤 3: 添加边 ('00969873', '01835496', '_hypernym'), 当前相似度: 0.9748
2025-07-10 09:48:04,724 - INFO - 步骤 4: 添加边 ('00969873', '00968211', '_verb_group'), 当前相似度: 0.9547
2025-07-10 09:48:04,770 - INFO - 步骤 5: 添加边 ('00781000', '00962447', '_hypernym'), 当前相似度: 0.9699
2025-07-10 09:48:04,779 - INFO - 匹配成功: anchor ('01835496', '_also_see', '00969873'), 得分: 0.9321
2025-07-10 09:48:04,822 - INFO - 步骤 1: 添加边 ('01970826', '01989053', '_also_see'), 当前相似度: 0.3140
2025-07-10 09:48:04,862 - INFO - 步骤 2: 添加边 ('01989053', '00613393', '_verb_group'), 当前相似度: 0.9584
2025-07-10 09:48:04,908 - INFO - 步骤 3: 添加边 ('07361416', '01989053', '_derivationally_related_form'), 当前相似度: 0.9446
2025-07-10 09:48:04,959 - INFO - 步骤 4: 添加边 ('01835496', '07309781', '_derivationally_related_form'), 当前相似度: 0.9485
2025-07-10 09:48:05,023 - INFO - 步骤 5: 添加边 ('01835496', '01970646', '_also_see'), 当前相似度: 0.9426
2025-07-10 09:48:05,037 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01970826'), 得分: 0.9088
2025-07-10 09:48:05,069 - INFO - 步骤 1: 添加边 ('01921964', '10334957', '_derivationally_related_form'), 当前相似度: 0.2247
2025-07-10 09:48:05,108 - INFO - 步骤 2: 添加边 ('01921964', '09206985', '_derivationally_related_form'), 当前相似度: 0.9615
2025-07-10 09:48:05,152 - INFO - 步骤 3: 添加边 ('01921964', '01978576', '_also_see'), 当前相似度: 0.9352
2025-07-10 09:48:05,190 - INFO - 步骤 4: 添加边 ('01978576', '01970826', '_hypernym'), 当前相似度: 0.9502
2025-07-10 09:48:05,243 - INFO - 步骤 5: 添加边 ('01835496', '00781000', '_also_see'), 当前相似度: 0.9620
2025-07-10 09:48:05,259 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01921964'), 得分: 0.9198
2025-07-10 09:48:05,300 - INFO - 步骤 1: 添加边 ('01986869', '01989873', '_verb_group'), 当前相似度: 0.2799
2025-07-10 09:48:05,339 - INFO - 步骤 2: 添加边 ('01991472', '01989873', '_hypernym'), 当前相似度: 0.9455
2025-07-10 09:48:05,403 - INFO - 步骤 3: 添加边 ('02472693', '01991472', '_derivationally_related_form'), 当前相似度: 0.9526
2025-07-10 09:48:05,454 - INFO - 步骤 4: 添加边 ('04348184', '02472693', '_derivationally_related_form'), 当前相似度: 0.9613
2025-07-10 09:48:05,506 - INFO - 步骤 5: 添加边 ('01578254', '02472693', '_derivationally_related_form'), 当前相似度: 0.9723
2025-07-10 09:48:05,520 - INFO - 匹配成功: anchor ('01835496', '_also_see', '01989873'), 得分: 0.9343
2025-07-10 09:48:05,554 - INFO - 步骤 1: 添加边 ('01898129', '05615500', '_derivationally_related_form'), 当前相似度: 0.2829
2025-07-10 09:48:05,592 - INFO - 步骤 2: 添加边 ('01898129', '01894758', '_also_see'), 当前相似度: 0.9471
2025-07-10 09:48:05,633 - INFO - 步骤 3: 添加边 ('05615500', '05614175', '_hypernym'), 当前相似度: 0.9404
2025-07-10 09:48:05,671 - INFO - 步骤 4: 添加边 ('01894758', '02157399', '_also_see'), 当前相似度: 0.9429
2025-07-10 09:48:05,719 - INFO - 步骤 5: 添加边 ('01894758', '02421158', '_also_see'), 当前相似度: 0.9475
2025-07-10 09:48:05,733 - INFO - 匹配成功: anchor ('02569130', '_also_see', '01898129'), 得分: 0.9202
2025-07-10 09:48:05,768 - INFO - 步骤 1: 添加边 ('02062670', '00889831', '_also_see'), 当前相似度: 0.2852
2025-07-10 09:48:05,803 - INFO - 步骤 2: 添加边 ('00889831', '00503982', '_also_see'), 当前相似度: 0.9523
2025-07-10 09:48:05,840 - INFO - 步骤 3: 添加边 ('02062670', '04742535', '_derivationally_related_form'), 当前相似度: 0.9616
2025-07-10 09:48:05,878 - INFO - 步骤 4: 添加边 ('04742535', '04723816', '_hypernym'), 当前相似度: 0.9482
2025-07-10 09:48:05,931 - INFO - 步骤 5: 添加边 ('05148699', '04723816', '_hypernym'), 当前相似度: 0.9756
2025-07-10 09:48:05,944 - INFO - 匹配成功: anchor ('00503982', '_also_see', '00889831'), 得分: 0.9312
2025-07-10 09:48:05,982 - INFO - 步骤 1: 添加边 ('00889831', '02062670', '_also_see'), 当前相似度: 0.2132
2025-07-10 09:48:06,023 - INFO - 步骤 2: 添加边 ('00889831', '04747899', '_derivationally_related_form'), 当前相似度: 0.9259
2025-07-10 09:48:06,061 - INFO - 步骤 3: 添加边 ('04747899', '00889831', '_derivationally_related_form'), 当前相似度: 0.9356
2025-07-10 09:48:06,106 - INFO - 步骤 4: 添加边 ('09626238', '00889831', '_derivationally_related_form'), 当前相似度: 0.9317
2025-07-10 09:48:06,156 - INFO - 步骤 5: 添加边 ('02062670', '01409581', '_also_see'), 当前相似度: 0.9486
2025-07-10 09:48:06,169 - INFO - 匹配成功: anchor ('00889831', '_also_see', '00503982'), 得分: 0.9078
2025-07-10 09:48:06,208 - INFO - 步骤 1: 添加边 ('02062670', '01409581', '_also_see'), 当前相似度: 0.2371
2025-07-10 09:48:06,246 - INFO - 步骤 2: 添加边 ('00503982', '00889831', '_also_see'), 当前相似度: 0.9409
2025-07-10 09:48:06,289 - INFO - 步骤 3: 添加边 ('00889831', '09626238', '_derivationally_related_form'), 当前相似度: 0.9607
